95;1562;BR496;1562;95.BR496;CATEGORIA0;;1;1;0;1;;RADIADOR;RADIADOR;0;;
95;1562;IWP116/1;1562;IWP116/1;CATEGORIA0;;1;1;0;1;;INJECTOR;INJECTOR;0;;
95;1562;IWP160;1562;95.IWP160;CATEGORIA0;;1;1;0;1;;INJECTOR;INJECTOR;0;;
95;1562;KIT48SMF5;1562;95.KIT48SMF5;CATEGORIA0;;1;1;0;1;;CORPO BORBOLETA;CORPO BORBOLETA;0;;
95;1562;LAB662;1562;95.LAB662;CATEGORIA0;;1;1;0;1;;FAROLIM FRENTE ESQ.;FAROLIM FRENTE ESQ.;0;;
95;1562;LAC031;1562;95.LAC031;CATEGORIA0;;1;1;0;1;;FAROL DTO.;FAROL DTO.;0;;
95;1562;LAC032;1562;95.LAC032;CATEGORIA0;;1;1;0;1;;FAROL ESQ.;FAROL ESQ.;0;;
95;1562;LL562;1562;95.LLG562;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLD101;1562;95.LLD101;CATEGORIA0;;1;1;0;1;;FAROLIM FRENTE DTO;FAROLIM FRENTE DTO;0;;
95;1562;LLD102;1562;95.LLD102;CATEGORIA0;;1;1;0;1;;FAROLIM FRENTE ESQ.;FAROLIM FRENTE ESQ.;0;;
95;1562;LLD221;1562;95.LLD221;CATEGORIA0;;1;1;0;1;;FAROLIM FRENTE DTO;FAROLIM FRENTE DTO;0;;
95;1562;LLD222;1562;95.LLD222;CATEGORIA0;;1;1;0;1;;FAROLIM FRENTE ESQ.;FAROLIM FRENTE ESQ.;0;;
95;1562;LLD562;1562;95.LLD562;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLD571;1562;95.LLD571;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO.;FAROLIM TRÁS DTO.;0;;
95;1562;LLD582;1562;95.LLD582;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLD591;1562;95.LLD591;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLE212;1562;95.LLE212;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLE241;1562;95.LLE241;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLE331;1562;95.LLE331;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLE332;1562;95.LLE332;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLF861;1562;95.LLF861;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLG381;1562;95.LLG381;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLG382;1562;95.LLG382;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLG462;1562;95.LLG462;CATEGORIA0;;1;1;0;1;;BMW S/3 E90 09-*FAROLIM TRÁS CANTO ESQ;BMW S/3 E90 09-*FAROLIM TRÁS CANTO ESQ;0;;
95;1562;LLG691;1562;95.LLG691;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLH222;1562;95.LLH222;CATEGORIA0;;1;1;0;1;;FIAT DOBLO 10-/COMBO 12-*FAROLIM TRÁS ESQ.;FIAT DOBLO 10-/COMBO 12-*FAROLIM TRÁS ESQ.;0;;
95;1562;LLH572;1562;95.LLH572;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLH611;1562;95.LLH611;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLH612;1562;95.LLH612;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLH621;1562;95.LLH621;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLH622;1562;95.LLH622;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLI211;1562;95.LLI211;CATEGORIA0;;1;1;0;1;;LUZ TRASEIRA PAINEL DRT;LUZ TRASEIRA PAINEL DRT;0;;
95;1562;LLI221;1562;95.LLI221;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLI222;1562;95.LLI222;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLI251;1562;95.LLI251;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO.;FAROLIM TRÁS DTO.;0;;
95;1562;LLI252;1562;95.LLI252;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLI630;1562;95.LLI630;CATEGORIA0;;1;1;0;1;;FAROLIM LATERAL;FAROLIM LATERAL;0;;
95;1562;LLI972;1562;95.LLI972;CATEGORIA0;;1;1;0;1;;CLIO 12- FAROLIM TRÁS ESQ. (G/LAMAS) M/MARELLI;CLIO 12- FAROLIM TRÁS ESQ. (G/LAMAS) M/MARELLI;0;;
95;1562;LLL211;1562;95.LLL211;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLL352;1562;95.LLL352;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLL372;1562;95.LLL372;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLM311;1562;95.LLM311;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLM341;1562;95.LLM341;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLM401;1562;95.LLM401;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO;FAROLIM TRÁS DTO;0;;
95;1562;LLN242;1562;95.LLN242;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
95;1562;LLN392;1562;95.LLN392;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS DTO.;FAROLIM TRÁS DTO.;0;;
95;1562;LPG571;1562;95.LPG571;CATEGORIA0;;1;1;0;1;;FAROL DTO.;FAROL DTO.;0;;
95;1562;LPH301;1562;95.LPH301;CATEGORIA0;;1;1;0;1;;FAROL DTO.;FAROL DTO.;0;;
95;1562;LPH302;1562;95.LPH302;CATEGORIA0;;1;1;0;1;;FAROL DTO.;FAROL DTO.;0;;
95;1562;LPM342;1562;95.LPM342;CATEGORIA0;;1;1;0;1;;FAROL ESQ.;FAROL ESQ.;0;;
