6;1315;631 3174 00;1315;631317400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
61;1540;00769011;1540;00769011;CATEGORIA0;;1;1;0;1;;G/LAMA DRT (ORAN);G/LAMA DRT (ORAN);0;;
61;1540;02071130;1540;02071130;CATEGORIA0;;1;1;0;1;;PISCA ESQ./DRT. GOLF/POLO;PISCA ESQ./DRT. GOLF/POLO;0;;
61;1540;020807+;1540;020807;CATEGORIA0;;1;1;0;1;;REFORÇO P/CH. FRT. CHAPA A4 01-;REFORÇO P/CH. FRT. CHAPA A4 01-;0;;
61;1540;020808+;1540;020808;CATEGORIA0;;1;1;0;1;;P/ CHOQ. FRT. P/P AUDI A4 01-;P/ CHOQ. FRT. P/P AUDI A4 01-;0;;
61;1540;02091005;1540;02091005;CATEGORIA0;;1;1;0;1;;FAROL NEV. DRT. AUDI A3 00-;FAROL NEV. DRT. AUDI A3 00-;0;;
61;1540;02091006;1540;02091006;CATEGORIA0;;1;1;0;1;;FAROL NEVOEIRO ESQ.A3 00-;FAROL NEVOEIRO ESQ.A3 00-;0;;
61;1540;02104210;1540;02104210;CATEGORIA0;;1;1;0;1;;PISCA DRT. BRANCO PASSAT 88-93;PISCA DRT. BRANCO PASSAT 88-93;0;;
61;1540;02106200;1540;02106200;CATEGORIA0;;1;1;0;1;;PISCA DTO. AMAR. VW PASSAT 96-;PISCA DTO. AMAR. VW PASSAT 96-;0;;
61;1540;02106311;1540;02106311;CATEGORIA0;;1;1;0;1;;FAROLIM LAT. VAG 97-;FAROLIM LAT. VAG 97-;0;;
61;1540;02141110;1540;02141110;CATEGORIA0;;1;1;0;1;;PISCA DRT. VW GOLF 89-91;PISCA DRT. VW GOLF 89-91;0;;
61;1540;02181770;1540;02181770;CATEGORIA0;;1;1;0;1;;FAROLIM  TR.DIR.AUDI A4 94-;FAROLIM  TR.DIR.AUDI A4 94-;0;;
61;1540;02230781;1540;02230781;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ EXT LED;FAROLIM TRÁS ESQ EXT LED;0;;
61;1540;02244581;1540;02244581;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ A4 SW 07-;FAROLIM TRÁS ESQ A4 SW 07-;0;;
61;1540;033604016;1540;033604016;CATEGORIA0;;1;1;0;1;;CARTUCHO SIKAFLEX 300ML PRETO;CARTUCHO SIKAFLEX 300ML PRETO;0;;
61;1100;0508020;1100;0508020;CATEGORIA0;;1;1;0;1;;VIDRO ESP.TERM. DRT. BMW E46 3/4P 98-;VIDRO ESP.TERM. DRT. BMW E46 3/4P 98-;0;;
61;1540;060847+;1540;060847;CATEGORIA0;;1;1;0;1;;RESG C/RODA FRT ESQ (TRAS);RESG C/RODA FRT ESQ (TRAS);0;;
61;1540;061104+;1540;061104;CATEGORIA0;;1;1;0;1;;GRELHA DRT.BMW E46 01-;GRELHA DRT.BMW E46 01-;0;;
