61;1540;109.092970;1540;109.092970;CATEGORIA0;;1;1;0;1;;IVECO DAILY 00-*FRENTE COMPLETA;IVECO DAILY 00-*FRENTE COMPLETA;0;;
61;1540;109.093111;1540;109.093111;CATEGORIA0;;1;1;0;1;;FIAT DOBLO 01-*G/LAMAS FRT DRT;FIAT DOBLO 01-*G/LAMAS FRT DRT;0;;
61;1540;109.093112;1540;109.093112;CATEGORIA0;;1;1;0;1;;FIAT DOBLO 01-*G/LAMAS FRT ESQ;FIAT DOBLO 01-*G/LAMAS FRT ESQ;0;;
61;1540;109.093130;1540;109.093130;CATEGORIA0;;1;1;0;1;;FIAT DOBLO 01-*CAPOT;FIAT DOBLO 01-*CAPOT;0;;
61;1540;109.093170;1540;109.093170;CATEGORIA0;;1;1;0;1;;FIAT DOBLO 01-*FRENTE COMPLETA;FIAT DOBLO 01-*FRENTE COMPLETA;0;;
61;1540;109.093171;1540;109.093171;CATEGORIA0;;1;1;0;1;;FIAT DOBLO 01-*CHARRIOT;FIAT DOBLO 01-*CHARRIOT;0;;
61;1540;109.093311;1540;109.093311;CATEGORIA0;;1;1;0;1;;FIAT PUNTO 03-*G/LAMAS FRT DRT;FIAT PUNTO 03-*G/LAMAS FRT DRT;0;;
61;1540;109.093312;1540;109.093312;CATEGORIA0;;1;1;0;1;;FIAT PUNTO 03-*G/LAMAS FRT ESQ;FIAT PUNTO 03-*G/LAMAS FRT ESQ;0;;
61;1540;109.093330;1540;109.093330;CATEGORIA0;;1;1;0;1;;FIAT PUNTO 03-*CAPOT;FIAT PUNTO 03-*CAPOT;0;;
61;1540;109.093370;1540;109.093370;CATEGORIA0;;1;1;0;1;;FIAT PUNTO 03-*FRENTE SUP;FIAT PUNTO 03-*FRENTE SUP;0;;
61;1540;109.093870;1540;109.093870;CATEGORIA0;;1;1;0;1;;FIAT SEICENTO 2000-*FRENTE SUPERIOR;FIAT SEICENTO 2000-*FRENTE SUPERIOR;0;;
61;1540;109.094111;1540;109.094111;CATEGORIA0;;1;1;0;1;;FIAT STILO 01-*G/LAMAS FRT DRT (5P);FIAT STILO 01-*G/LAMAS FRT DRT (5P);0;;
61;1540;109.094112;1540;109.094112;CATEGORIA0;;1;1;0;1;;STILO 01- G-LAMS FRT. ESQ. 5P;STILO 01- G-LAMS FRT. ESQ. 5P;0;;
61;1540;109.094130;1540;109.094130;CATEGORIA0;;1;1;0;1;;FIAT STILO 01-*CAPOT (3/5P);FIAT STILO 01-*CAPOT (3/5P);0;;
61;1540;109.094170;1540;109.094170;CATEGORIA0;;1;1;0;1;;STILO 01- FRENTE COMPLETA;STILO 01- FRENTE COMPLETA;0;;
61;1540;109.094211;1540;109.094211;CATEGORIA0;;1;1;0;1;;FIAT STILO 01-*G/LAMAS FRT DRT (3P);FIAT STILO 01-*G/LAMAS FRT DRT (3P);0;;
61;1540;109.094212;1540;109.094212;CATEGORIA0;;1;1;0;1;;FIAT STILO 01-*G/LAMAS FRT ESQ (3P);FIAT STILO 01-*G/LAMAS FRT ESQ (3P);0;;
61;1540;109.094311;1540;109.094311;CATEGORIA0;;1;1;0;1;;FIAT DUCATO/BOX/JUMP 02-*G/LAMAS FRT DRT;FIAT DUCATO/BOX/JUMP 02-*G/LAMAS FRT DRT;0;;
61;1540;109.094312;1540;109.094312;CATEGORIA0;;1;1;0;1;;FIAT DUCATO/BOX/JUMP 02-*G/LAMAS FRT ESQ;FIAT DUCATO/BOX/JUMP 02-*G/LAMAS FRT ESQ;0;;
61;1540;109.094330;1540;109.094330;CATEGORIA0;;1;1;0;1;;FIAT DUCATO/BOX/JUMP 02-*CAPOT;FIAT DUCATO/BOX/JUMP 02-*CAPOT;0;;
61;1540;109.094370;1540;109.094370;CATEGORIA0;;1;1;0;1;;FIAT DUCATO/BOX/JUMP 02-*FRENTE COMPLETA;FIAT DUCATO/BOX/JUMP 02-*FRENTE COMPLETA;0;;
61;1540;109.094376;1540;109.094376;CATEGORIA0;;1;1;0;1;;FIAT DUCATO/BOX/JUMP 02-*TRAVESSA RADIADOR;FIAT DUCATO/BOX/JUMP 02-*TRAVESSA RADIADOR;0;;
