83;1536;228-222-005-003Z;1536;228222005003Z;CATEGORIA0;;1;1;0;1;;BOMBA COMB. IN-TANK BMW;BOMBA COMB. IN-TANK BMW;0;;
83;1536;228-222-005-004Z;1536;228222005004Z;CATEGORIA0;;1;1;0;1;;BOMBA COMB. IN-TANK;BOMBA COMB. IN-TANK;0;;
83;1536;228-222-008-002Z;1536;228222008002Z;CATEGORIA0;;1;1;0;1;;BOMBA COMB.IN-TANK ZX 1.9I,306;BOMBA COMB.IN-TANK ZX 1.9I,306;0;;
83;1536;228-222-008-006Z;1536;228222008006Z;CATEGORIA0;;1;1;0;1;;BOMBA COMBUST.C/BÓIA PEUGEOT;BOMBA COMBUST.C/BÓIA PEUGEOT;0;;
83;1536;228-222-008-011Z;1536;228222008011Z;CATEGORIA0;;1;1;0;1;;BOMBA COMBUST. C/BÓIA  XSARA;BOMBA COMBUST. C/BÓIA  XSARA;0;;
83;1536;228-222-008-012Z;1536;228222008012Z;CATEGORIA0;;1;1;0;1;;BOMBA COMBUST. C/BÓIA  PEUGEO;BOMBA COMBUST. C/BÓIA  PEUGEO;0;;
83;1536;228-222-008-013Z;1536;228222008013Z;CATEGORIA0;;1;1;0;1;;UNIDADE COMB. PEUGEOT;UNIDADE COMB. PEUGEOT;0;;
83;1536;228-222-009-002Z;1536;228222009002Z;CATEGORIA0;;1;1;0;1;;BOIA DE COMB.IN TANK  BMW;BOIA DE COMB.IN TANK  BMW;0;;
83;1536;228-222-011-001Z;1536;228222011001Z;CATEGORIA0;;1;1;0;1;;BOMBA COMBUST. C/BÓIA  SMART;BOMBA COMBUST. C/BÓIA  SMART;0;;
83;1536;228-222-012-005Z;1536;228222012005Z;CATEGORIA0;;1;1;0;1;;BOMBA COMB. IN-TANK;BOMBA COMB. IN-TANK;0;;
83;1536;228-222-012-006Z;1536;228222012006Z;CATEGORIA0;;1;1;0;1;;BOMBA COMB. C/ BÓIA CITROEN ZX;BOMBA COMB. C/ BÓIA CITROEN ZX;0;;
83;1536;228-222-012-007Z;1536;228222012007Z;CATEGORIA0;;1;1;0;1;;BOMBA COMB. IN-TANK XSARA HDI;BOMBA COMB. IN-TANK XSARA HDI;0;;
