113;1290;X57706-01;1290;X57706-01;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ADMISSÃO;JUNTA COLECTOR ADMISSÃO;0;;
113;1290;X58326-01;1290;X58326-01;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR;JUNTA COLECTOR;0;;
113;1290;X58526-01;1290;X58526;CATEGORIA0;;1;1;0;1;;JUNTA COLETOR ADMISSÃO;JUNTA COLETOR ADMISSÃO;0;;
113;1290;X58969-01;1290;X58969-01;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ADMISSÃO;JUNTA COLECTOR ADMISSÃO;0;;
113;1290;X58970-01;1290;X58970-01;CATEGORIA0;;1;1;0;1;;JUNTA COL. ADMISSAO;JUNTA COL. ADMISSAO;0;;
113;1290;X59478-01;1290;X5947801;CATEGORIA0;;1;1;0;1;;JUNTA ADMISSAO;JUNTA ADMISSAO;0;;
113;1290;X59481-01;1290;X59481-01;CATEGORIA0;;1;1;0;1;;JUNTA ADMISSAO;JUNTA ADMISSAO;0;;
113;1290;X59534-01;1290;X59534-01;CATEGORIA0;;1;1;0;1;;JUNTA COL. ESCAPE;JUNTA COL. ESCAPE;0;;
113;1290;X59855-01;1290;X59855-01;CATEGORIA0;;1;1;0;1;;JUNTA T.VAL;JUNTA T.VAL;0;;
113;1290;X71028-01;1290;X71028-01;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ADMISSAO;JUNTA COLECTOR ADMISSAO;0;;
113;1290;X81822-01;1290;X81822-01;CATEGORIA0;;1;1;0;1;;JUNTA COL. ESCAPE;JUNTA COL. ESCAPE;0;;
113;1290;X81981-01;1290;X81981-01;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ESCAPE;JUNTA COLECTOR ESCAPE;0;;
113;1290;X82147-01;1290;X82147-01;CATEGORIA0;;1;1;0;1;;JUNTA COLETOR ESCAPE;JUNTA COLETOR ESCAPE;0;;
113;1290;X83024-01;1290;X83024-01;CATEGORIA0;;1;1;0;1;;JUNTA T/ VALVULAS;JUNTA T/ VALVULAS;0;;
113;1290;X83120-01;1290;X83120-01;CATEGORIA0;;1;1;0;1;;JUNTA T/VALVULAS;JUNTA T/VALVULAS;0;;
113;1290;X83127-01;1290;X83127-01;CATEGORIA0;;1;1;0;1;;JUNTA TAMPA VALVULAS;JUNTA TAMPA VALVULAS;0;;
113;1290;X83135-01;1290;X83135-01;CATEGORIA0;;1;1;0;1;;JUNTA T/ VALVULAS;JUNTA T/ VALVULAS;0;;
113;1290;X83204-01;1290;X83204-01;CATEGORIA0;;1;1;0;1;;JUNTA T/ VALVULAS;JUNTA T/ VALVULAS;0;;
113;1290;X83366-01;1290;X83366-01;CATEGORIA0;;1;1;0;1;;JUNTA T/ VALVULAS;JUNTA T/ VALVULAS;0;;
113;1290;X83409-01;1290;X83409-01;CATEGORIA0;;1;1;0;1;;JUNTA;JUNTA;0;;
113;1290;X85372-01;1290;X85372-01;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ADMISSÃO;JUNTA COLECTOR ADMISSÃO;0;;
113;1290;X89621-01;1290;X89621-01;CATEGORIA0;;1;1;0;1;;JUNTA COLETOR ADMISSAO;JUNTA COLETOR ADMISSAO;0;;
113;1290;X89823-01;1290;X89823-01;CATEGORIA0;;1;1;0;1;;JUNTA COL. ADM/ESC.;JUNTA COL. ADM/ESC.;0;;
113;1290;X89824-01;1290;X89824-01;CATEGORIA0;;1;1;0;1;;JUNTA COL. ADM/ESC.;JUNTA COL. ADM/ESC.;0;;
113;1290;X90384-01;1290;X90384-01;CATEGORIA0;;1;1;0;1;;JUNTA COL. ESCAPE;JUNTA COL. ESCAPE;0;;
113;1290;X90541-01;1290;X90541-01;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ESCAPE;JUNTA COLECTOR ESCAPE;0;;
137;1130;031001/2;1130;031001/2;CATEGORIA0;;1;1;0;1;;SUPORTE FILTRO GASÓLEO;SUPORTE FILTRO GASÓLEO;0;;
137;1130;1 457 010 014;1130;1457070014;CATEGORIA0;;1;1;0;1;;FILTRO COMBUSTIVEL;FILTRO COMBUSTIVEL;0;;
137;1130;10107;1185;J1311007;CATEGORIA0;;1;1;0;1;;FILTRO ÓLEO;FILTRO ÓLEO;0;;
137;1130;10507;1185;T7315;CATEGORIA0;;1;1;0;1;;FILTRO ÓLEO;FILTRO ÓLEO;0;;
137;1130;20-00-MC02;1130;2000MC02;CATEGORIA0;;1;1;0;1;;FILTRO AR AIXAN 400;FILTRO AR AIXAN 400;0;;
137;1130;20395;1185;JFA395;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
137;1130;20510;1130;AR38;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
137;1130;20517;1185;JFA517;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
137;1130;20577;1185;PA3002;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
137;1130;23.106.01;1130;2310601;CATEGORIA0;;1;1;0;1;;FILTRO ÓLEO UFI;FILTRO ÓLEO UFI;0;;
137;1130;23.305.00;1130;2330500;CATEGORIA0;;1;1;0;1;;FILTRO ÓLEO UFI;FILTRO ÓLEO UFI;0;;
137;1130;23.457.00;1130;2345700;CATEGORIA0;;1;1;0;1;;FILTRO ÓLEO UFI;FILTRO ÓLEO UFI;0;;
137;1130;24.ONE.00;1130;24ONE00;CATEGORIA0;;1;1;0;1;;FILTRO COMBUST. UFI;FILTRO COMBUST. UFI;0;;
137;1130;26.E2X.02;1130;26E2X02;CATEGORIA0;;1;1;0;1;;FILTRO COMBUSTÍVEL;FILTRO COMBUSTÍVEL;0;;
137;1130;27.174.00;1130;2717400;CATEGORIA0;;1;1;0;1;;FILTRO AR UFI;FILTRO AR UFI;0;;
137;1130;27.716.00;1130;2771600;CATEGORIA0;;1;1;0;1;;FILTRO AR UFI;FILTRO AR UFI;0;;
137;1130;27.770.00;1130;2777000;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
