481;1521;68270;1521;68270;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVÕES TOYOTA HILUX II PICK-UP 2.4D;BOMBA PRINCIPAL TRAVÕES TOYOTA HILUX II PICK-UP 2.4D;0;;
481;1521;68513;1521;68513;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVÕES MITSUBISHI PAJERO L200;BOMBA PRINCIPAL TRAVÕES MITSUBISHI PAJERO L200;0;;
481;1521;68601;1521;68601;CATEGORIA0;;1;1;0;1;;BOMBA P/ TRAVÃO;BOMBA P/ TRAVÃO;0;;
481;1521;69185;1521;69185;CATEGORIA0;;1;1;0;1;;TUBO TRAVÃO;TUBO TRAVÃO;0;;
481;1521;69261;1521;69261;CATEGORIA0;;1;1;0;1;;TUBO TRAVÃO;TUBO TRAVÃO;0;;
481;1521;694023;1521;694023;CATEGORIA0;;1;1;0;1;;TUBO TRAVÃO F. DRT.;TUBO TRAVÃO F. DRT.;0;;
481;1521;69508;1521;69508;CATEGORIA0;;1;1;0;1;;TUBO TRAVÃO TRÁS;TUBO TRAVÃO TRÁS;0;;
481;1521;69516;1521;69516;CATEGORIA0;;1;1;0;1;;TUBO TRAVÃO FRENTE MITSUBISHI PAJERO II  (INT.);TUBO TRAVÃO FRENTE MITSUBISHI PAJERO II  (INT.);0;;
481;1521;69517;1521;69517;CATEGORIA0;;1;1;0;1;;TUBO TRAVÃO FRENTE MITSUBISHI PAJERO II (EXT.);TUBO TRAVÃO FRENTE MITSUBISHI PAJERO II (EXT.);0;;
481;1521;71110L;1521;71110L;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. TR. ESQ.;BRAÇO SUSP. TR. ESQ.;0;;
481;1521;71110R;1521;71110R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. TR. DRT.;BRAÇO SUSP. TR. DRT.;0;;
481;1521;71206L;1521;71206L;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. FRT ESQº;BRAÇO SUSP. FRT ESQº;0;;
481;1521;71518L;1521;71518L;CATEGORIA0;;1;1;0;1;;BRAÇO SUSPENSÃO TRÁS ESQº;BRAÇO SUSPENSÃO TRÁS ESQº;0;;
481;1521;71518R;1521;71518R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSPENSÃO TRÁS DTO;BRAÇO SUSPENSÃO TRÁS DTO;0;;
481;1521;72224L;1521;72224L;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. SUP. ESQ;BRAÇO SUSP. SUP. ESQ;0;;
481;1521;72224R;1521;72224R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. SUP. DTO;BRAÇO SUSP. SUP. DTO;0;;
481;1521;72332L;1521;72332L;CATEGORIA0;;1;1;0;1;;BRAÇO SUSPENSÃO SUP. ESQ.;BRAÇO SUSPENSÃO SUP. ESQ.;0;;
481;1521;72332R;1521;72332R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSPENSÃO;BRAÇO SUSPENSÃO;0;;
481;1521;72336L;1521;72336L;CATEGORIA0;;1;1;0;1;;TRIANGULO SUSP.ESQ.;TRIANGULO SUSP.ESQ.;0;;
481;1521;72354R;1521;72354R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. DRT.;BRAÇO SUSP. DRT.;0;;
481;1521;72418L;1521;72418L;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. SUP. ESQ;BRAÇO SUSP. SUP. ESQ;0;;
481;1521;72418R;1521;72418R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSPENSÃO;BRAÇO SUSPENSÃO;0;;
481;1521;72504L;1521;72504L;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP.;BRAÇO SUSP.;0;;
481;1521;72504R;1521;72504R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP.;BRAÇO SUSP.;0;;
481;1521;72510R;1521;72510R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. DTO             J;BRAÇO SUSP. DTO             J;0;;
481;1521;72534L;1521;72534L;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. ESQ.;BRAÇO SUSP. ESQ.;0;;
481;1521;72534R;1521;72534R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSP. DIR.;BRAÇO SUSP. DIR.;0;;
481;1521;72549R;1521;72549R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSPENÇAO;BRAÇO SUSPENÇAO;0;;
481;1521;72923L;1521;72923L;CATEGORIA0;;1;1;0;1;;BRAÇO SUSPENSÃO SUPERIOR ESQ;BRAÇO SUSPENSÃO SUPERIOR ESQ;0;;
481;1521;72923R;1521;72923R;CATEGORIA0;;1;1;0;1;;BRAÇO SUSPENSÃO FRENTE OPEL CAMPO 91/01 (DRTº);BRAÇO SUSPENSÃO FRENTE OPEL CAMPO 91/01 (DRTº);0;;
481;1521;73-04-401;1521;7304401;CATEGORIA0;;1;1;0;1;;RÓTULA SUSPENSÃO SUPERIOR;RÓTULA SUSPENSÃO SUPERIOR;0;;
481;1521;73247;1521;73247;CATEGORIA0;;1;1;0;1;;RÓTULA SUSPENSÃO TOYOTA HILUX III 2.5 3.0 D-4D (INF.);RÓTULA SUSPENSÃO TOYOTA HILUX III 2.5 3.0 D-4D (INF.);0;;
481;1521;73408;1521;73408;CATEGORIA0;;1;1;0;1;;RÓTULA SUSPENSÃO;RÓTULA SUSPENSÃO;0;;
481;1521;73509;1521;73509;CATEGORIA0;;1;1;0;1;;RÓTULA SUSPENSÃO SUP MITSUBISHI L200 KA/KB4T;RÓTULA SUSPENSÃO SUP MITSUBISHI L200 KA/KB4T;0;;
481;1521;78408;1521;78408;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO;BOBINE IGNIÇÃO;0;;
481;1521;85-09-998;1521;8509998;CATEGORIA0;;1;1;0;1;;BOMBA AUXILIAR EMBR;BOMBA AUXILIAR EMBR;0;;
481;1521;85239;1521;85239;CATEGORIA0;;1;1;0;1;;BOMBA AUXILIAR EMBRAIAGEM;BOMBA AUXILIAR EMBRAIAGEM;0;;
481;1521;85252;1521;85252;CATEGORIA0;;1;1;0;1;;BOMBA SEC. EMBRAIAGEM TOYOTA LAND CRUISER HIACE IV 2.5D-4D;BOMBA SEC. EMBRAIAGEM TOYOTA LAND CRUISER HIACE IV 2.5D-4D;0;;
481;1521;85287;1521;85287;CATEGORIA0;;1;1;0;1;;BOMBA SECUNDÁRIA EMBRAIAGEM TOYOTA HIACE II III IV 2.4D;BOMBA SECUNDÁRIA EMBRAIAGEM TOYOTA HIACE II III IV 2.4D;0;;
481;1521;85390;1521;85390;CATEGORIA0;;1;1;0;1;;BOMBA SEC. EMBR. MAZDA B;BOMBA SEC. EMBR. MAZDA B;0;;
481;1521;85511;1521;85511;CATEGORIA0;;1;1;0;1;;BOMBA SECUNDÁRIA EMBRAIAGEM MITSUBISHI L200 2.5DI-D (KB4T);BOMBA SECUNDÁRIA EMBRAIAGEM MITSUBISHI L200 2.5DI-D (KB4T);0;;
481;1521;90191;1521;90191;CATEGORIA0;;1;1;0;1;;ROLAMENTO EMBRAIAGEM;ROLAMENTO EMBRAIAGEM;0;;
481;1521;921003;1521;921003;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM;KIT EMBRAIAGEM;0;;
481;1521;92267;1521;92267;CATEGORIA0;;1;1;0;1;;KIT DE EMBRAIAGEM;KIT DE EMBRAIAGEM;0;;
481;1521;92593;1521;92593;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM;KIT EMBRAIAGEM;0;;
481;1521;92839;1521;92839;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM;KIT EMBRAIAGEM;0;;
481;1521;95112;1521;95112;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL EMBRAIAGEM;BOMBA PRINCIPAL EMBRAIAGEM;0;;
481;1521;95145;1521;95145;CATEGORIA0;;1;1;0;1;;CILINDRO PRINCIPAL EMB.;CILINDRO PRINCIPAL EMB.;0;;
481;1521;95150;1521;95150;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL EMBRAIAGEM NISSAN PICK UP D22;BOMBA PRINCIPAL EMBRAIAGEM NISSAN PICK UP D22;0;;
481;1521;95218;1521;95218;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL EMBRAIAGEM TOYOTA HILUX III 05/...;BOMBA PRINCIPAL EMBRAIAGEM TOYOTA HILUX III 05/...;0;;
481;1521;95239;1521;95239;CATEGORIA0;;1;1;0;1;;BOMBA P/ EMBRAIAGEM;BOMBA P/ EMBRAIAGEM;0;;
481;1521;95249;1521;95249;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL EMB.;BOMBA PRINCIPAL EMB.;0;;
481;1521;95258;1521;95258;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL EMBRAIAGEM TOYOTA STARLET 1.3;BOMBA PRINCIPAL EMBRAIAGEM TOYOTA STARLET 1.3;0;;
481;1521;95261;1521;95261;CATEGORIA0;;1;1;0;1;;BOMBA P/EMBRAIAGEM;BOMBA P/EMBRAIAGEM;0;;
481;1521;95283;1521;95283;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL EMBRG;BOMBA PRINCIPAL EMBRG;0;;
481;1521;95424;1521;95424;CATEGORIA0;;1;1;0;1;;BOMBA SEC. EMBRAIAGEM;BOMBA SEC. EMBRAIAGEM;0;;
481;1521;95432;1521;95432;CATEGORIA0;;1;1;0;1;;BOMBA PRINC.EMBRAIAGEM;BOMBA PRINC.EMBRAIAGEM;0;;
481;1521;95499;1521;95499;CATEGORIA0;;1;1;0;1;;BOMBA P/ EMBRAIAGEM;BOMBA P/ EMBRAIAGEM;0;;
481;1521;95514;1521;95514;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL EMBRAIAGEM MITSUBISHI L200 2.5DI-D 4WD;BOMBA PRINCIPAL EMBRAIAGEM MITSUBISHI L200 2.5DI-D 4WD;0;;
481;1521;95905;1521;95905;CATEGORIA0;;1;1;0;1;;BOMBA P/ EMBRAIAGEM;BOMBA P/ EMBRAIAGEM;0;;
481;1521;9DH008;1521;9DH008;CATEGORIA0;;1;1;0;1;;SUPORTE FILTRO GASÓLEO TOYOTA HILUX II 2.4D 4WD;SUPORTE FILTRO GASÓLEO TOYOTA HILUX II 2.4D 4WD;0;;
481;1521;9DH009;1521;9DH009;CATEGORIA0;;1;1;0;1;;SUPORTE FILTRO C/ BOMBA;SUPORTE FILTRO C/ BOMBA;0;;
481;1521;9DH010;1521;9DH010;CATEGORIA0;;1;1;0;1;;SUPORTE FILTRO GASÓLEO NISSAN ALMERA PATROLPICKUP;SUPORTE FILTRO GASÓLEO NISSAN ALMERA PATROLPICKUP;0;;
481;1521;CAL170LJM;1521;CAL170LJM;CATEGORIA0;;1;1;0;1;;PINÇA DE TRAVÃO TRAS ESQ.;PINÇA DE TRAVÃO TRAS ESQ.;0;;
481;1521;CAL170RJM;1521;CAL170RJM;CATEGORIA0;;1;1;0;1;;BOMBA TRAVÃO TRAS DTA;BOMBA TRAVÃO TRAS DTA;0;;
481;1521;CAL311LJM;1521;CAL311LJM;CATEGORIA0;;1;1;0;1;;BOMBA TRAVÃO;BOMBA TRAVÃO;0;;
