6225;10255;RES17020;10255;RF17020;CATEGORIA0;;1;1;0;1;;SUPORTE FUSIVEL MIDI;SUPORTE FUSIVEL MIDI;0;;
6225;10255;RES17021;10255;RF17021;CATEGORIA0;;1;1;0;1;;PACK ISOLADORES (15);PACK ISOLADORES (15);0;;
6225;10255;RES17022;10255;RF17022;CATEGORIA0;;1;1;0;1;;PACK ISOLADORES (15);PACK ISOLADORES (15);0;;
6225;10255;RES17023;10255;RF17023;CATEGORIA0;;1;1;0;1;;PACK ISOLADORES (15);PACK ISOLADORES (15);0;;
6225;10255;RES17024;10255;RF17024;CATEGORIA0;;1;1;0;1;;PACK TERMINAIS (20);PACK TERMINAIS (20);0;;
6225;10255;RES17025;10255;RF17025;CATEGORIA0;;1;1;0;1;;PACK TERMINAIS (20);PACK TERMINAIS (20);0;;
6225;10255;RES17028;10255;RF17028;CATEGORIA0;;1;1;0;1;;PACK FICHA ELECT.(2);PACK FICHA ELECT.(2);0;;
6225;10255;RES17030;10255;RF17030;CATEGORIA0;;1;1;0;1;;PACK FICHA ELECT.(2);PACK FICHA ELECT.(2);0;;
6225;10255;RES17033;10255;RF17033;CATEGORIA0;;1;1;0;1;;PACK FICHA ELECT.(2);PACK FICHA ELECT.(2);0;;
6225;10255;RES17035;10255;RF17035;CATEGORIA0;;1;1;0;1;;PACK FICHA ELECT.(2);PACK FICHA ELECT.(2);0;;
6225;10255;RES17036;10255;RF17036;CATEGORIA0;;1;1;0;1;;PACK FICHA ELECT.(2);PACK FICHA ELECT.(2);0;;
6225;10255;RES17037;10255;RF17037;CATEGORIA0;;1;1;0;1;;PACK FICHA ELECT.(2);PACK FICHA ELECT.(2);0;;
6225;10255;RES17040;10255;RF17040;CATEGORIA0;;1;1;0;1;;PACK ISOLADORES (1);PACK ISOLADORES (1);0;;
6225;10255;RES17041;10255;RF17041;CATEGORIA0;;1;1;0;1;;PACK ISOLADORES (1);PACK ISOLADORES (1);0;;
6225;10255;RES17042;10255;RF17042;CATEGORIA0;;1;1;0;1;;PACK ISOLADORES (1);PACK ISOLADORES (1);0;;
6225;10255;RES17043;10255;RF17043;CATEGORIA0;;1;1;0;1;;PACK ISOLADORES (1);PACK ISOLADORES (1);0;;
6225;10255;RES17044;10255;RF17044;CATEGORIA0;;1;1;0;1;;PACK ISOLADORES (1);PACK ISOLADORES (1);0;;
6225;10255;RES17048;10255;RF17048;CATEGORIA0;;1;1;0;1;;FITA ISOLADORA PRETA (10);FITA ISOLADORA PRETA (10);0;;
6225;10255;RES17056;10255;RF17056;CATEGORIA0;;1;1;0;1;;SUPORTE FUSIVEIS;SUPORTE FUSIVEIS;0;;
6225;10255;RES17058;10255;RF17058;CATEGORIA0;;1;1;0;1;;FEMEA REBOQUE (1);FEMEA REBOQUE (1);0;;
6225;10255;RES17059;10255;RF17059;CATEGORIA0;;1;1;0;1;;MACHO REBOQUE (1);MACHO REBOQUE (1);0;;
6225;10255;RES17060;10255;RF17060;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 2 AMP (5);PACK FUSIVEIS 2 AMP (5);0;;
6225;10255;RES17061;10255;RF17061;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 3 AMP (5);PACK FUSIVEIS 3 AMP (5);0;;
6225;10255;RES17062;10255;RF17062;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 4 AMP (5);PACK FUSIVEIS 4 AMP (5);0;;
6225;10255;RES17063;10255;RF17063;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 5 AMP (5);PACK FUSIVEIS 5 AMP (5);0;;
6225;10255;RES17064;10255;RF17064;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 7,5 AMP (5);PACK FUSIVEIS 7,5 AMP (5);0;;
6225;10255;RES17065;10255;RF17065;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 10 AMP (5);PACK FUSIVEIS 10 AMP (5);0;;
6225;10255;RES17066;10255;RF17066;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 15 AMP (5);PACK FUSIVEIS 15 AMP (5);0;;
6225;10255;RES17067;10255;RF17067;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 20 AMP (5);PACK FUSIVEIS 20 AMP (5);0;;
6225;10255;RES17068;10255;RF17068;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 25 AMP (5);PACK FUSIVEIS 25 AMP (5);0;;
6225;10255;RES17069;10255;RF17069;CATEGORIA0;;1;1;0;1;;PACK FUSIVEIS 30 AMP (5);PACK FUSIVEIS 30 AMP (5);0;;
6225;10255;RES17070;10255;RF17070;CATEGORIA0;;1;1;0;1;;PACK INTERRUPTOR (1);PACK INTERRUPTOR (1);0;;
6225;10255;RES17071;10255;RF17071;CATEGORIA0;;1;1;0;1;;PACK INTERRUPTOR (1);PACK INTERRUPTOR (1);0;;
6225;10255;RES17072;10255;RF17072;CATEGORIA0;;1;1;0;1;;PACK INTERRUPTOR (1);PACK INTERRUPTOR (1);0;;
