101;1519;03659;1519;101.03659;CATEGORIA0;;1;1;0;1;;JOGO DE JUNTAS FLEXÍVEIS;JOGO DE JUNTAS FLEXÍVEIS;0;;
101;1519;03660;1519;101.03660;CATEGORIA0;;1;1;0;1;;JOGO SUPORTE DE ESTABILIZADOR;JOGO SUPORTE DE ESTABILIZADOR;0;;
101;1519;03661;1519;101.03661;CATEGORIA0;;1;1;0;1;;CASQUILHO DA BARRA ESTABILIZADORA;CASQUILHO DA BARRA ESTABILIZADORA;0;;
101;1519;03662;1519;101.03662;CATEGORIA0;;1;1;0;1;;JOGO DE ROLAMENTO DE RODA;JOGO DE ROLAMENTO DE RODA;0;;
101;1519;03663;1519;101.03663;CATEGORIA0;;1;1;0;1;;BORRACHA DE ENCOSTO;BORRACHA DE ENCOSTO;0;;
101;1519;03664;1519;101.03664;CATEGORIA0;;1;1;0;1;;APOIO DA BARRA TRANSVERSAL;APOIO DA BARRA TRANSVERSAL;0;;
101;1519;03665;1519;101.03665;CATEGORIA0;;1;1;0;1;;APOIO DA BARRA TRANSVERSAL;APOIO DA BARRA TRANSVERSAL;0;;
101;1519;03667;1519;101.03667;CATEGORIA0;;1;1;0;1;;ARTICULAÇÃO DE GUIA;ARTICULAÇÃO DE GUIA;0;;
101;1519;03668;1519;101.03668;CATEGORIA0;;1;1;0;1;;RÓTULA;RÓTULA;0;;
101;1519;03669;1519;101.03669;CATEGORIA0;;1;1;0;1;;BARRA DE ACOPLAMENTO;BARRA DE ACOPLAMENTO;0;;
101;1519;03670;1519;101.03670;CATEGORIA0;;1;1;0;1;;BARRA DE ACOPLAMENTO;BARRA DE ACOPLAMENTO;0;;
101;1519;03671;1519;101.03671;CATEGORIA0;;1;1;0;1;;APOIO DA BARRA TRANSVERSAL;APOIO DA BARRA TRANSVERSAL;0;;
101;1519;03673;1519;101.03673;CATEGORIA0;;1;1;0;1;;POLIE DE DESVIO;POLIE DE DESVIO;0;;
101;1519;03674;1519;101.03674;CATEGORIA0;;1;1;0;1;;JOGO DE ROLAMENTO DE RODA;JOGO DE ROLAMENTO DE RODA;0;;
101;1519;03685;1519;101.03685;CATEGORIA0;;1;1;0;1;;BOMBA DO ÓLEO;BOMBA DO ÓLEO;0;;
101;1519;03687;1519;101.03687;CATEGORIA0;;1;1;0;1;;PORCA;PORCA;0;;
101;1519;03688;1519;101.03688;CATEGORIA0;;1;1;0;1;;APOIO DE MOTOR;APOIO DE MOTOR;0;;
101;1519;03690;1519;101.03690;CATEGORIA0;;1;1;0;1;;FLANGE DO CARBURADOR;FLANGE DO CARBURADOR;0;;
101;1519;03691;1519;101.03691;CATEGORIA0;;1;1;0;1;;JOGO DE ROLAMENTO DE RODA;JOGO DE ROLAMENTO DE RODA;0;;
101;1519;03692;1519;101.03692;CATEGORIA0;;1;1;0;1;;POLIE;POLIE;0;;
101;1519;03697;1519;101.03697;CATEGORIA0;;1;1;0;1;;MOLA DO CALÇO DE TRAVÃO;MOLA DO CALÇO DE TRAVÃO;0;;
101;1519;03700;1519;101.03700;CATEGORIA0;;1;1;0;1;;JOGO DE JUNTAS FLEXÍVEIS;JOGO DE JUNTAS FLEXÍVEIS;0;;
101;1519;03722;1519;101.03722;CATEGORIA0;;1;1;0;1;;PORCA ESFÉRICA COM COLAR;PORCA ESFÉRICA COM COLAR;0;;
101;1519;03725;1519;101.03725;CATEGORIA0;;1;1;0;1;;O-RING;O-RING;0;;
101;1519;03729;1519;101.03729;CATEGORIA0;;1;1;0;1;;ANEL DE RETENÇÃO;ANEL DE RETENÇÃO;0;;
101;1519;03730;1519;101.03730;CATEGORIA0;;1;1;0;1;;PORCA ESFÉRICA COM COLAR;PORCA ESFÉRICA COM COLAR;0;;
101;1519;03736;1519;101.03736;CATEGORIA0;;1;1;0;1;;PORCA ESFÉRICA COM COLAR;PORCA ESFÉRICA COM COLAR;0;;
101;1519;03740;1519;101.03740;CATEGORIA0;;1;1;0;1;;PINO DA RODA;PINO DA RODA;0;;
101;1519;03748;1519;101.03748;CATEGORIA0;;1;1;0;1;;PORCA ESFÉRICA COM COLAR;PORCA ESFÉRICA COM COLAR;0;;
101;1519;03749;1519;101.03749;CATEGORIA0;;1;1;0;1;;PORCA ESFÉRICA COM COLAR;PORCA ESFÉRICA COM COLAR;0;;
101;1519;03767;1519;101.03767;CATEGORIA0;;1;1;0;1;;PORCA DE RODA;PORCA DE RODA;0;;
101;1519;03768;1519;101.03768;CATEGORIA0;;1;1;0;1;;PORCA SEXTAVADA;PORCA SEXTAVADA;0;;
101;1519;03771;1519;101.03771;CATEGORIA0;;1;1;0;1;;PINO;PINO;0;;
