61;1540;105.0953018;1540;105.0953018;CATEGORIA0;;1;1;0;1;;FIAT DUCATO/JUMP/BOX 06-*V/ESP ESQ SUP TERM CONV;FIAT DUCATO/JUMP/BOX 06-*V/ESP ESQ SUP TERM CONV;0;;
61;1540;105.0954024;1540;105.0954024;CATEGORIA0;;1;1;0;1;;FIAT SCUDO/JUM/EXP 2007-*ESP ESQ EL TER(2VIDROS);FIAT SCUDO/JUM/EXP 2007-*ESP ESQ EL TER(2VIDROS);0;;
61;1540;105.0954029;1540;105.0954029;CATEGORIA0;;1;1;0;1;;FIAT SCUDO/JUM/EXP 2007-*V/ESP DRT TERM CONV SUP;FIAT SCUDO/JUM/EXP 2007-*V/ESP DRT TERM CONV SUP;0;;
61;1540;105.0963020;1540;105.0963020;CATEGORIA0;;1;1;0;1;;FIAT DOBLO 10-/COMBO 12-*CAPA ESP ESQ P/P;FIAT DOBLO 10-/COMBO 12-*CAPA ESP ESQ P/P;0;;
61;1540;105.0963023;1540;105.0963023;CATEGORIA0;;1;1;0;1;;VIDRO ESPELHO DTO. CONV TERM;VIDRO ESPELHO DTO. CONV TERM;0;;
61;1540;105.0963028;1540;105.0963028;CATEGORIA0;;1;1;0;1;;FIAT DOBLO 10-/COMBO 12-*E E EL T C/P P/P 6PI(2VI);FIAT DOBLO 10-/COMBO 12-*E E EL T C/P P/P 6PI(2VI);0;;
61;1540;105.0974011;1540;105.0974011;CATEGORIA0;;1;1;0;1;;IVECO DAILY 14-*ESP DRT ELECT CONV TERM C/PIS BRAÇO CURTO 7P;IVECO DAILY 14-*ESP DRT ELECT CONV TERM C/PIS BRAÇO CURTO 7P;0;;
61;1540;105.1014012;1540;105.1014012;CATEGORIA0;;1;1;0;1;;FORD FIESTA 96-*ESPELHO C/C ESQ;FORD FIESTA 96-*ESPELHO C/C ESQ;0;;
61;1540;105.1019017;1540;105.1019017;CATEGORIA0;;1;1;0;1;;FORD TRANSIT 95-*V/ESPELHO DRT C/SUPORTE;FORD TRANSIT 95-*V/ESPELHO DRT C/SUPORTE;0;;
61;1540;105.1025019;1540;105.1025019;CATEGORIA0;;1;1;0;1;;FORD TRANSIT 00-*V/ESPELHO C/S DRT CONVEXO;FORD TRANSIT 00-*V/ESPELHO C/S DRT CONVEXO;0;;
61;1540;105.1025020;1540;105.1025020;CATEGORIA0;;1;1;0;1;;FORD TRANSIT 00-*V/ESPELHO C/S ESQ CONVEXO;FORD TRANSIT 00-*V/ESPELHO C/S ESQ CONVEXO;0;;
61;1100;105.1025022;1100;1025022;CATEGORIA0;;1;1;0;1;;VIDRO ESPELHO RET.;VIDRO ESPELHO RET.;0;;
61;1540;105.1026016;1540;105.1026016;CATEGORIA0;;1;1;0;1;;FORD FOCUS 98-*CAPA ESP ESQ P/P;FORD FOCUS 98-*CAPA ESP ESQ P/P;0;;
61;1540;105.1026020;1540;105.1026020;CATEGORIA0;;1;1;0;1;;FORD FOCUS 98-*V/ESP. ESQ. RECTANGUL.;FORD FOCUS 98-*V/ESP. ESQ. RECTANGUL.;0;;
61;1540;105.1027012;1540;105.1027012;CATEGORIA0;;1;1;0;1;;ESPELHO ESQ. FORD FIESTA 99-;ESPELHO ESQ. FORD FIESTA 99-;0;;
61;1540;105.1036026;1540;105.1036026;CATEGORIA0;;1;1;0;1;;FORD FOCUS/C-MAX 04-*CARC ESP ESQ P/P C/F PISCA;FORD FOCUS/C-MAX 04-*CARC ESP ESQ P/P C/F PISCA;0;;
61;1100;105.1037020;1100;1037020;CATEGORIA0;;1;1;0;1;;ESPELHO RET.ESQ. TRAN. CONNECT 2009-;ESPELHO RET.ESQ. TRAN. CONNECT 2009-;0;;
61;1540;105.1038011;1540;105.1038011;CATEGORIA0;;1;1;0;1;;FORD FIESTA 05-*ESP DRT C/C P/P;FORD FIESTA 05-*ESP DRT C/C P/P;0;;
61;1100;105.1044013;1100;105.1044013;CATEGORIA0;;1;1;0;1;;FORD FIESTA 08-*ESPELHO DRT EL TE P/P C/PI CON;FORD FIESTA 08-*ESPELHO DRT EL TE P/P C/PI CON;0;;
61;1540;105.1050014;1540;105.1050014;CATEGORIA0;;1;1;0;1;;FORD FOCUS 11-*ESP ESQ ELECT P/P ASF TERM REB C/PIS 8PIN;FORD FOCUS 11-*ESP ESQ ELECT P/P ASF TERM REB C/PIS 8PIN;0;;
61;1540;105.1057013;1540;105.1057013;CATEGORIA0;;1;1;0;1;;FORD FIESTA 13-*ESP DRT ELECT ASF TERM REB C/PIS L/CORT 10PI;FORD FIESTA 13-*ESP DRT ELECT ASF TERM REB C/PIS L/CORT 10PI;0;;
61;1540;105.1060012;1540;105.1060012;CATEGORIA0;;1;1;0;1;;FORD TRANSIT CONNECT 14-*ESP ESQ ELECT P/P CONV TERM 5PIN;FORD TRANSIT CONNECT 14-*ESP ESQ ELECT P/P CONV TERM 5PIN;0;;
61;1540;105.1062021;1540;105.1062021;CATEGORIA0;;1;1;0;1;;FORD TRANSIT 14-*V/ESP DRT SUP CONV TERM;FORD TRANSIT 14-*V/ESP DRT SUP CONV TERM;0;;
61;1540;105.1304011;1540;105.1304011;CATEGORIA0;;1;1;0;1;;MERCEDES VITO 96-*ESPELHO DRT.;MERCEDES VITO 96-*ESPELHO DRT.;0;;
61;1540;105.1304012;1540;105.1304012;CATEGORIA0;;1;1;0;1;;MERCEDES VITO 96-*ESP ESQ;MERCEDES VITO 96-*ESP ESQ;0;;
61;1540;105.1308018;1540;105.1308018;CATEGORIA0;;1;1;0;1;;VIDRO ESP. ESQ. MERCEDES C W202/210;VIDRO ESP. ESQ. MERCEDES C W202/210;0;;
