101;1519;37971;1519;101.37971;CATEGORIA0;;1;1;0;1;;CONJUNTO DE APOIOS DE CARGA DO AMORTECEDOR;CONJUNTO DE APOIOS DE CARGA DO AMORTECEDOR;0;;
101;1519;37972;1519;101.37972;CATEGORIA0;;1;1;0;1;;RESERVATÓRIO DO LIMPA PARA-BRISAS;RESERVATÓRIO DO LIMPA PARA-BRISAS;0;;
101;1519;37973;1519;101.37973;CATEGORIA0;;1;1;0;1;;APOIO DE MOTOR;APOIO DE MOTOR;0;;
101;1519;37974;1519;101.37974;CATEGORIA0;;1;1;0;1;;APOIO DE MOTOR;APOIO DE MOTOR;0;;
101;1519;37975;1519;101.37975;CATEGORIA0;;1;1;0;1;;APOIO DE MOTOR;APOIO DE MOTOR;0;;
101;1519;37976;1519;101.37976;CATEGORIA0;;1;1;0;1;;APOIO DE MOTOR;APOIO DE MOTOR;0;;
101;1519;37977;1519;101.37977;CATEGORIA0;;1;1;0;1;;APOIO DE MOTOR;APOIO DE MOTOR;0;;
101;1519;37978;1519;101.37978;CATEGORIA0;;1;1;0;1;;APOIO DE MOTOR;APOIO DE MOTOR;0;;
101;1519;37979;1519;101.37979;CATEGORIA0;;1;1;0;1;;POLIE DE DESVIO;POLIE DE DESVIO;0;;
101;1519;37980;1519;101.37980;CATEGORIA0;;1;1;0;1;;POLIE DO ALTERNADOR COM EMBRAIAGEM;POLIE DO ALTERNADOR COM EMBRAIAGEM;0;;
101;1519;37981;1519;101.37981;CATEGORIA0;;1;1;0;1;;CONJUNTO DE APOIOS DE CARGA DO AMORTECEDOR;CONJUNTO DE APOIOS DE CARGA DO AMORTECEDOR;0;;
101;1519;37982;1519;101.37982;CATEGORIA0;;1;1;0;1;;POLIE DO ALTERNADOR COM EMBRAIAGEM;POLIE DO ALTERNADOR COM EMBRAIAGEM;0;;
101;1519;37983;1519;101.37983;CATEGORIA0;;1;1;0;1;;FILTRO DE ÓLEO;FILTRO DE ÓLEO;0;;
101;1519;37984;1519;101.37984;CATEGORIA0;;1;1;0;1;;SENSOR DA CAMBOTA;SENSOR DA CAMBOTA;0;;
101;1519;37985;1519;101.37985;CATEGORIA0;;1;1;0;1;;MOLA PNEUMÁTICA;MOLA PNEUMÁTICA;0;;
101;1519;37986;1519;101.37986;CATEGORIA0;;1;1;0;1;;PISTÃO DO FOLE DE MOLE PNEUMÁTICA;PISTÃO DO FOLE DE MOLE PNEUMÁTICA;0;;
101;1519;37987;1519;101.37987;CATEGORIA0;;1;1;0;1;;JOGO DE REP. VÁLVULA;JOGO DE REP. VÁLVULA;0;;
101;1519;37988;1519;101.37988;CATEGORIA0;;1;1;0;1;;CAMBOTA;CAMBOTA;0;;
101;1519;37989;1519;101.37989;CATEGORIA0;;1;1;0;1;;JOGO DE REP. CABEÇA DO CILINDRO;JOGO DE REP. CABEÇA DO CILINDRO;0;;
101;1519;37990;1519;101.37990;CATEGORIA0;;1;1;0;1;;RETENTOR PARA ÁRVORE DE CAMES;RETENTOR PARA ÁRVORE DE CAMES;0;;
101;1519;37991;1519;101.37991;CATEGORIA0;;1;1;0;1;;CONJUNTO DE APOIOS DE CARGA DO AMORTECEDOR;CONJUNTO DE APOIOS DE CARGA DO AMORTECEDOR;0;;
101;1519;37992;1519;101.37992;CATEGORIA0;;1;1;0;1;;TUCHE DE VÁLVULAS;TUCHE DE VÁLVULAS;0;;
101;1519;37993;1519;101.37993;CATEGORIA0;;1;1;0;1;;CASQUILHO DO BRAÇO OSCILANTE;CASQUILHO DO BRAÇO OSCILANTE;0;;
101;1519;37994;1519;101.37994;CATEGORIA0;;1;1;0;1;;BOMBA DE ÁGUA;BOMBA DE ÁGUA;0;;
101;1519;37995;1519;101.37995;CATEGORIA0;;1;1;0;1;;VÁLVULA MAGNÉTICA;VÁLVULA MAGNÉTICA;0;;
101;1519;37996;1519;101.37996;CATEGORIA0;;1;1;0;1;;CONJUNTO DE REPARAÇÃO PARA VÁLVULA SOLENÓIDE;CONJUNTO DE REPARAÇÃO PARA VÁLVULA SOLENÓIDE;0;;
101;1519;37997;1519;101.37997;CATEGORIA0;;1;1;0;1;;JOGO DE JUNTAS;JOGO DE JUNTAS;0;;
101;1519;37998;1519;101.37998;CATEGORIA0;;1;1;0;1;;COMUTADOR CILÍNDRICO;COMUTADOR CILÍNDRICO;0;;
