234;10278;215231;10278;234.215231;CATEGORIA0;;1;1;0;1;;REGULADOR DE ALTERNADOR;REGULADOR DE ALTERNADOR;0;;
234;10278;221044;10278;221044;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
234;10278;330606;10278;234.330606;CATEGORIA0;;1;1;0;1;;SENSOR TEMPERATURA;SENSOR TEMPERATURA;0;;
234;10278;330663;10278;330663;CATEGORIA0;;1;1;0;1;;SENSOR TEMPERATURA AGUA;SENSOR TEMPERATURA AGUA;0;;
234;10278;440512;10278;234.440512;CATEGORIA0;;1;1;0;1;;COMUTADOR COMPLETO;COMUTADOR COMPLETO;0;;
234;10278;440606;10278;234.440606;CATEGORIA0;;1;1;0;1;;COMUTADOR VELOCIDADE;COMUTADOR VELOCIDADE;0;;
234;10278;440613;10278;234.440613;CATEGORIA0;;1;1;0;1;;COMUTADOR NA COLUNA DE DIREÇÃO;COMUTADOR NA COLUNA DE DIREÇÃO;0;;
234;10278;440882;10278;234.440882;CATEGORIA0;;1;1;0;1;;COMUTADOR;COMUTADOR;0;;
234;10278;460004A;10278;234.460004A;CATEGORIA0;;1;1;0;1;;MOTOR LIMPA VIDROS;MOTOR LIMPA VIDROS;0;;
234;10278;460084A;10278;460084A;CATEGORIA0;;1;1;0;1;;SISTEMA LAVA-VIDROS;SISTEMA LAVA-VIDROS;0;;
234;10278;460139;10278;234.460139;CATEGORIA0;;1;1;0;1;;MOTOR LIMPA VIDROS;MOTOR LIMPA VIDROS;0;;
234;10278;550324;10278;234.550324;CATEGORIA0;;1;1;0;1;;SENSOR C/ KM CX. AUTOM.;SENSOR C/ KM CX. AUTOM.;0;;
234;10278;550885A;10278;234.550885A;CATEGORIA0;;1;1;0;1;;SENSOR NÍVEL ÓLEO;SENSOR NÍVEL ÓLEO;0;;
234;10278;660210;10278;234.660210;CATEGORIA0;;1;1;0;1;;FECHADURA FRENTE DTA;FECHADURA FRENTE DTA;0;;
234;10278;660212;10278;234.660212;CATEGORIA0;;1;1;0;1;;FECHADURA TRÁS DTA.;FECHADURA TRÁS DTA.;0;;
234;10278;660270;10278;234.660270;CATEGORIA0;;1;1;0;1;;FECHADURA MALA;FECHADURA MALA;0;;
234;10278;662028;10278;234.662028;CATEGORIA0;;1;1;0;1;;INTERRUPTOR VIDROS;INTERRUPTOR VIDROS;0;;
234;10278;662608;10278;662608;CATEGORIA0;;1;1;0;1;;INTERRUPTOR;INTERRUPTOR;0;;
234;10278;883013;10278;234.883013;CATEGORIA0;;1;1;0;1;;JG.FIOS VELA;JG.FIOS VELA;0;;
234;10278;ZN0806;10278;ZN0806;CATEGORIA0;;1;1;0;1;;ENGRENAGEM DE RODA LIVRE, MOTOR DE ARRANQUE;ENGRENAGEM DE RODA LIVRE, MOTOR DE ARRANQUE;0;;
240;1500;11060;1500;FAE1106;CATEGORIA0;;1;1;0;1;;VALVULA ÓLEO;VALVULA ÓLEO;0;;
240;1500;11200;1500;FAE1120;CATEGORIA0;;1;1;0;1;;VALVULA ÓLEO;VALVULA ÓLEO;0;;
