101;1519;19241;1519;101.19241;CATEGORIA0;;1;1;0;1;;ÁRVORE DE CAMES DO TRAVÃO;ÁRVORE DE CAMES DO TRAVÃO;0;;
101;1519;19242;1519;101.19242;CATEGORIA0;;1;1;0;1;;ÁRVORE DE CAMES DO TRAVÃO;ÁRVORE DE CAMES DO TRAVÃO;0;;
101;1519;19244;1519;101.19244;CATEGORIA0;;1;1;0;1;;JOGO DE REP. BRAÇO DE SUSPENSÃO;JOGO DE REP. BRAÇO DE SUSPENSÃO;0;;
101;1519;19245;1519;101.19245;CATEGORIA0;;1;1;0;1;;DISCO DE TRAVÃO;DISCO DE TRAVÃO;0;;
101;1519;19246;1519;101.19246;CATEGORIA0;;1;1;0;1;;ÁRVORE DE CAMES;ÁRVORE DE CAMES;0;;
101;1519;19247;1519;101.19247;CATEGORIA0;;1;1;0;1;;POLIE DE DESVIO;POLIE DE DESVIO;0;;
101;1519;19248;1519;101.19248;CATEGORIA0;;1;1;0;1;;JOGO DE ROLAMENTO DE RODA;JOGO DE ROLAMENTO DE RODA;0;;
101;1519;19249;1519;101.19249;CATEGORIA0;;1;1;0;1;;VELA DE INCANDESCÊNCIA;VELA DE INCANDESCÊNCIA;0;;
101;1519;19256;1519;101.19256;CATEGORIA0;;1;1;0;1;;HÉLICE DA VENTOINHA;HÉLICE DA VENTOINHA;0;;
101;1519;19257;1519;101.19257;CATEGORIA0;;1;1;0;1;;HÉLICE DA VENTOINHA;HÉLICE DA VENTOINHA;0;;
101;1519;192625;1519;101.192625;CATEGORIA0;;1;1;0;1;;SENSOR;SENSOR;0;;
101;1519;192626;1519;101.192626;CATEGORIA0;;1;1;0;1;;SENSOR;SENSOR;0;;
101;1519;192627;1519;101.192627;CATEGORIA0;;1;1;0;1;;REGULADOR DA ÁRVORE DE CAMES;REGULADOR DA ÁRVORE DE CAMES;0;;
101;1519;192628;1519;101.192628;CATEGORIA0;;1;1;0;1;;CORRENTE DE DISTRIBUIÇÃO;CORRENTE DE DISTRIBUIÇÃO;0;;
101;1519;192629;1519;101.192629;CATEGORIA0;;1;1;0;1;;CORRENTE;CORRENTE;0;;
101;1519;192630;1519;101.192630;CATEGORIA0;;1;1;0;1;;CORRENTE;CORRENTE;0;;
101;1519;192631;1519;101.192631;CATEGORIA0;;1;1;0;1;;CORRENTE;CORRENTE;0;;
101;1519;192634;1519;101.192634;CATEGORIA0;;1;1;0;1;;CORRENTE DE DISTRIBUIÇÃO;CORRENTE DE DISTRIBUIÇÃO;0;;
