21;10279;575555;10279;21.575555;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO VF55;ESCOVA VALEO VF55;0;;
21;10279;575560;10279;21.575560;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO VF60;ESCOVA VALEO VF60;0;;
21;10279;575561;10279;21.575561;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO VF65;ESCOVA VALEO VF65;0;;
21;10279;575901;10279;21.575901;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E40;ESCOVA VALEO E40;0;;
21;10279;575902;10279;21.575902;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E41;ESCOVA VALEO E41;0;;
21;10279;575903;10279;21.575903;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E45;ESCOVA VALEO E45;0;;
21;10279;575905;10279;21.575905;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E47;ESCOVA VALEO E47;0;;
21;10279;575907;10279;21.575907;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E48;ESCOVA VALEO E48;0;;
21;10279;575908;10279;21.575908;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E50;ESCOVA VALEO E50;0;;
21;10279;575909;10279;21.575909;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E52;ESCOVA VALEO E52;0;;
21;10279;575911;10279;21.575911;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E53;ESCOVA VALEO E53;0;;
21;10279;575913;10279;21.575913;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E56;ESCOVA VALEO E56;0;;
21;10279;575914;10279;21.575914;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E60;ESCOVA VALEO E60;0;;
21;10279;575915;10279;21.575915;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E61;ESCOVA VALEO E61;0;;
21;10279;575916;10279;21.575916;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E65;ESCOVA VALEO E65;0;;
21;10279;575923;10279;21.575923;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO E70;ESCOVA VALEO E70;0;;
21;10279;576001;10279;21.576001;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C35;ESCOVA VALEO C35;0;;
21;10279;576050;10279;21.576050;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C30;ESCOVA VALEO C30;0;;
21;1608;576051;1608;576051;CATEGORIA0;;1;1;0;1;;ESCOVAS L.VIDROS;ESCOVAS L.VIDROS;0;;
21;10279;576051;10279;21.576051;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C31;ESCOVA VALEO C31;0;;
21;10279;576074;10279;21.576074;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO R48;ESCOVA VALEO R48;0;;
21;1608;576074;1608;576074;CATEGORIA0;;1;1;0;1;;ESCOVA L/VIDROS 475MM R48;ESCOVA L/VIDROS 475MM R48;0;;
21;10279;576075;10279;21.576075;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO R51;ESCOVA VALEO R51;0;;
21;1608;576077;1608;576077;CATEGORIA0;;1;1;0;1;;ESCOVA L.VIDROS R53;ESCOVA L.VIDROS R53;0;;
21;1608;576078;1608;576078;CATEGORIA0;;1;1;0;1;;ESCOVA L/VIDROS 550MM R55;ESCOVA L/VIDROS 550MM R55;0;;
21;1608;576081;1608;576081;CATEGORIA0;;1;1;0;1;;ESCOVAS L.VIDROS 650MM;ESCOVAS L.VIDROS 650MM;0;;
21;1608;576082;1608;576082;CATEGORIA0;;1;1;0;1;;ESCOVAS L.VIDROS;ESCOVAS L.VIDROS;0;;
21;10279;576082;10279;21.576082;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C41;ESCOVA VALEO C41;0;;
21;10279;576086;10279;21.576086;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C48S;ESCOVA VALEO C48S;0;;
21;10279;576087;10279;21.576087;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C51;ESCOVA VALEO C51;0;;
21;10279;576088;10279;21.576088;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C51S;ESCOVA VALEO C51S;0;;
21;10279;576089;10279;21.576089;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C53;ESCOVA VALEO C53;0;;
21;10279;576090;10279;21.576090;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C53S;ESCOVA VALEO C53S;0;;
21;10279;576091;10279;21.576091;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C55;ESCOVA VALEO C55;0;;
21;10279;576092;10279;21.576092;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C55S;ESCOVA VALEO C55S;0;;
21;10279;576094;10279;21.576094;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C60S;ESCOVA VALEO C60S;0;;
21;10279;576095;10279;21.576095;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C65;ESCOVA VALEO C65;0;;
21;10279;576096;10279;21.576096;CATEGORIA0;;1;1;0;1;;ESCOVA VALEO C65S;ESCOVA VALEO C65S;0;;
21;10279;577720;10279;21.577720;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF720;JG.ESCOVAS VALEO VF720;0;;
21;10279;577722;10279;21.577722;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF722;JG.ESCOVAS VALEO VF722;0;;
21;10279;577724;10279;21.577724;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF724;JG.ESCOVAS VALEO VF724;0;;
21;10279;577726;10279;21.577726;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF726;JG.ESCOVAS VALEO VF726;0;;
21;10279;577768;10279;21.577768;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF768;JG.ESCOVAS VALEO VF768;0;;
21;10279;577800;10279;21.577800;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF800;JG.ESCOVAS VALEO VF800;0;;
21;10279;577804;10279;21.577804;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF804;JG.ESCOVAS VALEO VF804;0;;
21;10279;577806;10279;21.577806;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF806;JG.ESCOVAS VALEO VF806;0;;
21;10279;577808;10279;21.577808;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF808;JG.ESCOVAS VALEO VF808;0;;
21;10279;577810;10279;21.577810;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF810;JG.ESCOVAS VALEO VF810;0;;
21;10279;577812;10279;21.577812;CATEGORIA0;;1;1;0;1;;JG.ESCOVAS VALEO VF812;JG.ESCOVAS VALEO VF812;0;;
