94;1559;2400537;1559;2400537;CATEGORIA0;;1;1;0;1;;TUBO;TUBO;0;;
94;1559;2400540;1559;2400540;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400546;1559;2400546;CATEGORIA0;;1;1;0;1;;TUBO ADMISSAO;TUBO ADMISSAO;0;;
94;1559;2400547;1559;2400547;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400549;1559;2400549;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400550;1559;2400550;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400553;1559;2400553;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400554;1559;2400554;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400562;1559;2400562;CATEGORIA0;;1;1;0;1;;TUBO FLEXIVEL AR ADM. OPEL;TUBO FLEXIVEL AR ADM. OPEL;0;;
94;1559;2400576;1559;2400576;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400580;1559;2400580;CATEGORIA0;;1;1;0;1;;ORRING INTERCOOLER;ORRING INTERCOOLER;0;;
94;1559;2400581;1559;2400581;CATEGORIA0;;1;1;0;1;;ORRING INTERCOOLER;ORRING INTERCOOLER;0;;
94;1559;2400595;1559;2400595;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400601;1559;94.2400601;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400607;1559;2400607;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400648;1559;94.2400648;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400658;1559;2400658;CATEGORIA0;;1;1;0;1;;TUBO AR;TUBO AR;0;;
94;1559;2400661;1559;2400661;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400674;1559;2400674;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400699;1559;2400699;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400700;1559;2400700;CATEGORIA0;;1;1;0;1;;TUBO RETORNO ÓLEO;TUBO RETORNO ÓLEO;0;;
94;1559;2400702;1559;2400702;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400704;1559;2400704;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400775;1559;2400775;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400784;1559;2400784;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400797;1559;2400797;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400802;1559;2400802;CATEGORIA0;;1;1;0;1;;TUBO DE INTERCOOLER;TUBO DE INTERCOOLER;0;;
94;1559;2400804;1559;2400804;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400811;1559;2400811;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400850;1559;2400850;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400852;1559;2400852;CATEGORIA0;;1;1;0;1;;SILENCIADOR;SILENCIADOR;0;;
94;1559;2400872;1559;2400872;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400887;1559;2400887;CATEGORIA0;;1;1;0;1;;TUBO ADMISSAO;TUBO ADMISSAO;0;;
94;1559;2400900;1559;2400900;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400909;1559;2400909;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400910;1559;2400910;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400923;1559;94.2400923;CATEGORIA0;;1;1;0;1;;TUBO;TUBO;0;;
94;1559;2400926;1559;2400926;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400934;1559;2400934;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400947;1559;2400947;CATEGORIA0;;1;1;0;1;;TUBO AR;TUBO AR;0;;
94;1559;2400960;1559;2400960;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2400961;1559;2400961;CATEGORIA0;;1;1;0;1;;TUBO AR;TUBO AR;0;;
94;1559;2400963;1559;94.2400963;CATEGORIA0;;1;1;0;1;;TUBO ADMISSAO;TUBO ADMISSAO;0;;
94;1559;2400973;1559;2400973;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401001;1559;2401001;CATEGORIA0;;1;1;0;1;;TUBO;TUBO;0;;
94;1559;2401006;1559;2401006;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401011;1559;94.2401011;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401016;1559;94.2401016;CATEGORIA0;;1;1;0;1;;TUBO ADMISSAO;TUBO ADMISSAO;0;;
94;1559;2401030;1559;2401030;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401031;1559;2401031;CATEGORIA0;;1;1;0;1;;TUBO ADMISSAO;TUBO ADMISSAO;0;;
94;1559;2401035;1559;2401035;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401036;1559;2401036;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401037;1559;2401037;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401044;1559;94.2401044;CATEGORIA0;;1;1;0;1;;TUBO ADMISSAO;TUBO ADMISSAO;0;;
94;1559;2401055;1559;2401055;CATEGORIA0;;1;1;0;1;;TUBO AR;TUBO AR;0;;
94;1559;2401076;1559;2401076;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401095;1559;94.2401095;CATEGORIA0;;1;1;0;1;;TUBO ADMISSAO;TUBO ADMISSAO;0;;
94;1559;2401103;1559;2401103;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401104;1559;2401104;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401148;1559;2401148;CATEGORIA0;;1;1;0;1;;TUBO DE INTERCOOLER;TUBO DE INTERCOOLER;0;;
94;1559;2401184;1559;2401184;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401196;1559;94.2401196;CATEGORIA0;;1;1;0;1;;TUBO ADMISSAO;TUBO ADMISSAO;0;;
94;1559;2401235;1559;2401235;CATEGORIA0;;1;1;0;1;;TUBO FLEXIVEL AR ADMISSAO MINI SUPERIOR;TUBO FLEXIVEL AR ADMISSAO MINI SUPERIOR;0;;
94;1559;2401247;1559;2401247;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401250;1559;2401250;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401252;1559;2401252;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER SEM SENSOR;TUBO INTERCOOLER SEM SENSOR;0;;
94;1559;2401263;1559;2401263;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401275;1559;2401275;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401319;1559;2401319;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401331;1559;2401331;CATEGORIA0;;1;1;0;1;;TUBO AR;TUBO AR;0;;
94;1559;2401358;1559;94.2401358;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2401399;1559;94.2401399;CATEGORIA0;;1;1;0;1;;TUBO ADMISSÃO INETRCOOLER;TUBO ADMISSÃO INETRCOOLER;0;;
94;1559;2401400;1559;2401400;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
94;1559;2410072;1559;94.2410072;CATEGORIA0;;1;1;0;1;;POLI;POLI;0;;
94;1559;2420016;1559;2420016;CATEGORIA0;;1;1;0;1;;TUBO;TUBO;0;;
94;1559;2420053;1559;2420053;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
94;1559;2420060;1559;2420060;CATEGORIA0;;1;1;0;1;;TUBO AGUA;TUBO AGUA;0;;
94;1559;2420080;1559;2420080;CATEGORIA0;;1;1;0;1;;TUBO SOUFAGEM;TUBO SOUFAGEM;0;;
94;1559;2420084;1559;2420084;CATEGORIA0;;1;1;0;1;;TUBO FLEXíVEL, PERMUTADOR DE CALOR DO AQUECIMENTO;TUBO FLEXíVEL, PERMUTADOR DE CALOR DO AQUECIMENTO;0;;
94;1559;2420086;1559;2420086;CATEGORIA0;;1;1;0;1;;TUBO FLEXíVEL DO RADIADOR;TUBO FLEXíVEL DO RADIADOR;0;;
94;1559;2420093;1559;2420093;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
94;1559;2420097;1559;2420097;CATEGORIA0;;1;1;0;1;;TUBO RADIADOR;TUBO RADIADOR;0;;
94;1559;2420098;1559;2420098;CATEGORIA0;;1;1;0;1;;TUBO FLEXíVEL DO RADIADOR;TUBO FLEXíVEL DO RADIADOR;0;;
94;1559;2420114;1559;2420114;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
94;1559;2420120;1559;2420120;CATEGORIA0;;1;1;0;1;;TUBO FLEXíVEL DO RADIADOR;TUBO FLEXíVEL DO RADIADOR;0;;
94;1559;2420137;1559;2420137;CATEGORIA0;;1;1;0;1;;TUBO;TUBO;0;;
94;1559;2420146;1559;2420146;CATEGORIA0;;1;1;0;1;;TUBO AGUA;TUBO AGUA;0;;
94;1559;2420151;1559;2420151;CATEGORIA0;;1;1;0;1;;TUBO FLEXíVEL DO RADIADOR;TUBO FLEXíVEL DO RADIADOR;0;;
94;1559;2420161;1559;2420161;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
94;1559;2420174;1559;2420174;CATEGORIA0;;1;1;0;1;;TUBO FLEXíVEL DO RADIADOR;TUBO FLEXíVEL DO RADIADOR;0;;
