61;1540;103F02172201;1540;103F02172201;CATEGORIA0;;1;1;0;1;;AUDI 100 90-94*FAROLIM FRT ESQ (AMARELO);AUDI 100 90-94*FAROLIM FRT ESQ (AMARELO);0;;
61;1540;103F02172210;1540;103F02172210;CATEGORIA0;;1;1;0;1;;AUDI 100 90-94*FAROLIM FRT DRT BRANCO;AUDI 100 90-94*FAROLIM FRT DRT BRANCO;0;;
61;1540;103F02181110;1540;103F02181110;CATEGORIA0;;1;1;0;1;;AUDI A4 94-*PISCA FRT DRT MD VALE;AUDI A4 94-*PISCA FRT DRT MD VALE;0;;
61;1540;103F02181111;1540;103F02181111;CATEGORIA0;;1;1;0;1;;AUDI A4 94-*PISCA FRT ESQ MD VALE;AUDI A4 94-*PISCA FRT ESQ MD VALE;0;;
61;1540;103F02181130;1540;103F02181130;CATEGORIA0;;1;1;0;1;;AUDI A4/S4 94-*FAROLIM FRT DRT (VIDRO LISO);AUDI A4/S4 94-*FAROLIM FRT DRT (VIDRO LISO);0;;
61;1540;103F02181131;1540;103F02181131;CATEGORIA0;;1;1;0;1;;AUDI A4/S4 94-*FAROLIM FRT ESQ (VIDRO LISO);AUDI A4/S4 94-*FAROLIM FRT ESQ (VIDRO LISO);0;;
61;1540;103F02181311;1540;103F02181311;CATEGORIA0;;1;1;0;1;;AUDI A3/A4/OCTAVIA 94-*FAROLIM LAT DRT/ESQ (AMARELO);AUDI A3/A4/OCTAVIA 94-*FAROLIM LAT DRT/ESQ (AMARELO);0;;
61;1540;103F02181331;1540;103F02181331;CATEGORIA0;;1;1;0;1;;AUDI A3/A4/FABIA 94-*FAROLIM LAT (BRANCO);AUDI A3/A4/FABIA 94-*FAROLIM LAT (BRANCO);0;;
61;1540;103F02181351;1540;103F02181351;CATEGORIA0;;1;1;0;1;;AUDI A4 94-*FAROLIM LAT DRT/ESQ (FUMADO-PRETO);AUDI A4 94-*FAROLIM LAT DRT/ESQ (FUMADO-PRETO);0;;
61;1540;103F02181770;1540;103F02181770;CATEGORIA0;;1;1;0;1;;AUDI A4 94-*FAROLIM TRÁS DRT;AUDI A4 94-*FAROLIM TRÁS DRT;0;;
61;1540;103F02181771;1540;103F02181771;CATEGORIA0;;1;1;0;1;;AUDI A4 94-*FAROLIM TRÁS ESQ;AUDI A4 94-*FAROLIM TRÁS ESQ;0;;
61;1540;103F02181772;1540;103F02181772;CATEGORIA0;;1;1;0;1;;AUDI A4 94-*FAROLIM TRÁS DRT(BR+VERM);AUDI A4 94-*FAROLIM TRÁS DRT(BR+VERM);0;;
61;1540;103F02181773;1540;103F02181773;CATEGORIA0;;1;1;0;1;;AUDI A4 94-*FAROLIM TRÁS ESQ(BR+VERM);AUDI A4 94-*FAROLIM TRÁS ESQ(BR+VERM);0;;
61;1540;103F02181774;1540;103F02181774;CATEGORIA0;;1;1;0;1;;A4 (SW) 94-00 FAROLIM TRÁS DRT.;A4 (SW) 94-00 FAROLIM TRÁS DRT.;0;;
61;1540;103F02181775;1540;103F02181775;CATEGORIA0;;1;1;0;1;;AUDI A4 94-00*FAROLIM TRÁS ESQ (BRANCO/VERM. SW);AUDI A4 94-00*FAROLIM TRÁS ESQ (BRANCO/VERM. SW);0;;
61;1540;103F02181780;1540;103F02181780;CATEGORIA0;;1;1;0;1;;AUDI A4 94-00*FAROLIM TRÁS DRT (FUMADO/VERMELHO SW);AUDI A4 94-00*FAROLIM TRÁS DRT (FUMADO/VERMELHO SW);0;;
61;1540;103F02181781;1540;103F02181781;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
61;1540;103F02181960;1540;103F02181960;CATEGORIA0;;1;1;0;1;;AUDI A4 SW/A6 98-*FAROLIM MATRICULA DRT;AUDI A4 SW/A6 98-*FAROLIM MATRICULA DRT;0;;
61;1540;103F02181961;1540;103F02181961;CATEGORIA0;;1;1;0;1;;AUDI A4 SW/A6 98-*FAROLIM MATRICULA ESQ;AUDI A4 SW/A6 98-*FAROLIM MATRICULA ESQ;0;;
61;1540;103F02182110;1540;103F02182110;CATEGORIA0;;1;1;0;1;;AUDI A4 94-*PISCA FR DRT C/CASQ MD BOSCH;AUDI A4 94-*PISCA FR DRT C/CASQ MD BOSCH;0;;
61;1540;103F02182111;1540;103F02182111;CATEGORIA0;;1;1;0;1;;AUDI A4 94-*PISCA FR ESQ C/CASQ MD BOSCH;AUDI A4 94-*PISCA FR ESQ C/CASQ MD BOSCH;0;;
61;1540;103F02183331;1540;103F02183331;CATEGORIA0;;1;1;0;1;;AUDI A3/A4/A6 01-*FAROLIM LATERAL BRANCO;AUDI A3/A4/A6 01-*FAROLIM LATERAL BRANCO;0;;
61;1540;103F02183332;1540;103F02183332;CATEGORIA0;;1;1;0;1;;AUDI A3/A4/A6 01-*FAROLIM LAT DRT/ESQ (FUMADO);AUDI A3/A4/A6 01-*FAROLIM LAT DRT/ESQ (FUMADO);0;;
61;1540;103F02201210;1540;103F02201210;CATEGORIA0;;1;1;0;1;;AUDI A6 94-98*FAROLIM FRT DRT;AUDI A6 94-98*FAROLIM FRT DRT;0;;
61;1540;103F02201211;1540;103F02201211;CATEGORIA0;;1;1;0;1;;AUDI A6 94-98*FAROLIM FRT ESQ;AUDI A6 94-98*FAROLIM FRT ESQ;0;;
61;1540;103F02201770;1540;103F02201770;CATEGORIA0;;1;1;0;1;;AUDI A6 94-97*FAROLIM TRÁS DRT.;AUDI A6 94-97*FAROLIM TRÁS DRT.;0;;
61;1540;103F02201771;1540;103F02201771;CATEGORIA0;;1;1;0;1;;AUDI A6 94-97*FAROLIM TRÁS ESQ;AUDI A6 94-97*FAROLIM TRÁS ESQ;0;;
61;1540;103F02202331;1540;103F02202331;CATEGORIA0;;1;1;0;1;;FAROLIM LAT. (BRANCO);FAROLIM LAT. (BRANCO);0;;
61;1540;103F02211100;1540;103F02211100;CATEGORIA0;;1;1;0;1;;FAROLIM FRT DTO. INCA/CADDY 97-;FAROLIM FRT DTO. INCA/CADDY 97-;0;;
61;1540;103F02211101;1540;103F02211101;CATEGORIA0;;1;1;0;1;;SEAT INCA/VW CADDY 97-*FAROLIM FRT ESQ (AMARELO)(C/CASQUILHO;SEAT INCA/VW CADDY 97-*FAROLIM FRT ESQ (AMARELO)(C/CASQUILHO;0;;
61;1540;103F02211200;1540;103F02211200;CATEGORIA0;;1;1;0;1;;SEAT INCA/VW CADDY 97-*FAROLIM FRT DRT (AMARELO)(S/CASQUILO);SEAT INCA/VW CADDY 97-*FAROLIM FRT DRT (AMARELO)(S/CASQUILO);0;;
61;1540;103F02211201;1540;103F02211201;CATEGORIA0;;1;1;0;1;;SEAT INCA/VW CADDY 97-*PISCA FR ESQ AMA S/CASQUILO;SEAT INCA/VW CADDY 97-*PISCA FR ESQ AMA S/CASQUILO;0;;
61;1540;103F02211770;1540;103F02211770;CATEGORIA0;;1;1;0;1;;SEAT INCA/VW CADDY 97-*FAROLIM TRÁS DRT;SEAT INCA/VW CADDY 97-*FAROLIM TRÁS DRT;0;;
61;1540;103F02211771;1540;103F02211771;CATEGORIA0;;1;1;0;1;;SEAT INCA/VW CADDY 97-*FAROLIM TRÁS ESQ;SEAT INCA/VW CADDY 97-*FAROLIM TRÁS ESQ;0;;
61;1540;103F02221110;1540;103F02221110;CATEGORIA0;;1;1;0;1;;AUDI A3 96-*FAROLIM FRT DRT;AUDI A3 96-*FAROLIM FRT DRT;0;;
61;1540;103F02221111;1540;103F02221111;CATEGORIA0;;1;1;0;1;;AUDI A3 96-*FAROLIM FRT ESQ;AUDI A3 96-*FAROLIM FRT ESQ;0;;
61;1540;103F02221780;1540;103F02221780;CATEGORIA0;;1;1;0;1;;AUDI A3 96-*FAROLIM TRÁS DRT;AUDI A3 96-*FAROLIM TRÁS DRT;0;;
61;1540;103F02230750;1540;103F02230750;CATEGORIA0;;1;1;0;1;;AUDI A6 04-08*FAROLIM TRÁS DRT (SEDAN);AUDI A6 04-08*FAROLIM TRÁS DRT (SEDAN);0;;
61;1540;103F02230751;1540;103F02230751;CATEGORIA0;;1;1;0;1;;AUDI A6 04-08*FAROLIM TRÁS ESQ (SEDAN);AUDI A6 04-08*FAROLIM TRÁS ESQ (SEDAN);0;;
61;1540;103F02230752;1540;103F02230752;CATEGORIA0;;1;1;0;1;;AUDI A6 04-08*FAROLIM TRÁS DRT (SEDAN LED);AUDI A6 04-08*FAROLIM TRÁS DRT (SEDAN LED);0;;
61;1540;103F02230753;1540;103F02230753;CATEGORIA0;;1;1;0;1;;AUDI A6 04-08*FAROLIM TRÁS ESQ (SEDAN LED);AUDI A6 04-08*FAROLIM TRÁS ESQ (SEDAN LED);0;;
61;1540;103F02230770;1540;103F02230770;CATEGORIA0;;1;1;0;1;;AUDI A6 04-06*FAROLIM TRÁS DRT (AVANT);AUDI A6 04-06*FAROLIM TRÁS DRT (AVANT);0;;
61;1540;103F02230771;1540;103F02230771;CATEGORIA0;;1;1;0;1;;AUDI A6 04-06*FAROLIM TRÁS ESQ (AVANT);AUDI A6 04-06*FAROLIM TRÁS ESQ (AVANT);0;;
61;1540;103F02230780;1540;103F02230780;CATEGORIA0;;1;1;0;1;;AUDI A6 07-08*FAROLIM TRÁS DRT (AVANT LED);AUDI A6 07-08*FAROLIM TRÁS DRT (AVANT LED);0;;
61;1540;103F02230781;1540;103F02230781;CATEGORIA0;;1;1;0;1;;AUDI A6 07-08*FAROLIM TRÁS ESQ (AVANT LED);AUDI A6 07-08*FAROLIM TRÁS ESQ (AVANT LED);0;;
61;1540;103F02230782;1540;103F02230782;CATEGORIA0;;1;1;0;1;;AUDI A6 07-08*FAROLIM TRÁS DRT (AVANT MEIO LED);AUDI A6 07-08*FAROLIM TRÁS DRT (AVANT MEIO LED);0;;
61;1540;103F02230783;1540;103F02230783;CATEGORIA0;;1;1;0;1;;AUDI A6 07-08*FAROLIM TRÁS ESQ (AVANT MEIO LED);AUDI A6 07-08*FAROLIM TRÁS ESQ (AVANT MEIO LED);0;;
61;1540;103F02231900;1540;103F02231900;CATEGORIA0;;1;1;0;1;;AUDI A6/SW 2004.04-*TERCEIRA LUZ STOP;AUDI A6/SW 2004.04-*TERCEIRA LUZ STOP;0;;
61;1540;103F02244331;1540;103F02244331;CATEGORIA0;;1;1;0;1;;VW GOLF/TOL/LEO/PAS 2001-*PISCA LAT TRANSPARENTE;VW GOLF/TOL/LEO/PAS 2001-*PISCA LAT TRANSPARENTE;0;;
61;1540;103F02244332;1540;103F02244332;CATEGORIA0;;1;1;0;1;;VW GOLF/TOL/LEO/PAS 2001-*PISCA LAT FUMADO;VW GOLF/TOL/LEO/PAS 2001-*PISCA LAT FUMADO;0;;
61;1540;103F02244333;1540;103F02244333;CATEGORIA0;;1;1;0;1;;VW GOLF/TOL/LEO/PAS 2001-*KIT(2 UNID)FAROLIM LAT DRT/ESQ (FU;VW GOLF/TOL/LEO/PAS 2001-*KIT(2 UNID)FAROLIM LAT DRT/ESQ (FU;0;;
61;1540;103F02244340;1540;103F02244340;CATEGORIA0;;1;1;0;1;;AUDI A4/A5/A6 07-/Q3 11-*FAROLIM LAT DRT (ESPELHO);AUDI A4/A5/A6 07-/Q3 11-*FAROLIM LAT DRT (ESPELHO);0;;
61;1540;103F02244341;1540;103F02244341;CATEGORIA0;;1;1;0;1;;FAROLIM LATERAL ESQ. (ESPELHO);FAROLIM LATERAL ESQ. (ESPELHO);0;;
61;1540;103F02244510;1540;103F02244510;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS DRT (SEDAN);AUDI A4 07-*FAROLIM TRÁS DRT (SEDAN);0;;
61;1540;103F02244511;1540;103F02244511;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS ESQ (SEDAN);AUDI A4 07-*FAROLIM TRÁS ESQ (SEDAN);0;;
61;1540;103F02244550;1540;103F02244550;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS DRT (SEDAN MALA);AUDI A4 07-*FAROLIM TRÁS DRT (SEDAN MALA);0;;
61;1540;103F02244551;1540;103F02244551;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS ESQ (SEDAN MALA);AUDI A4 07-*FAROLIM TRÁS ESQ (SEDAN MALA);0;;
61;1540;103F02244580;1540;103F02244580;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS DRT (CANTO SW);AUDI A4 07-*FAROLIM TRÁS DRT (CANTO SW);0;;
61;1540;103F02244581;1540;103F02244581;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS ESQ (CANTO SW);AUDI A4 07-*FAROLIM TRÁS ESQ (CANTO SW);0;;
61;1540;103F02244710;1540;103F02244710;CATEGORIA0;;1;1;0;1;;VW GOLF 97-*FAROLIM TRÁS DRT(VERM/AMAR/VERM);VW GOLF 97-*FAROLIM TRÁS DRT(VERM/AMAR/VERM);0;;
61;1540;103F02244711;1540;103F02244711;CATEGORIA0;;1;1;0;1;;VW GOLF 97-*FAROLIM TRÁS ESQ(VERM/AMAR/VERM);VW GOLF 97-*FAROLIM TRÁS ESQ(VERM/AMAR/VERM);0;;
61;1540;103F02244750;1540;103F02244750;CATEGORIA0;;1;1;0;1;;VW GOLF 97-*FAROLIM TRÁS DRT(VERM/FUM/VERM);VW GOLF 97-*FAROLIM TRÁS DRT(VERM/FUM/VERM);0;;
61;1540;103F02244751;1540;103F02244751;CATEGORIA0;;1;1;0;1;;VW GOLF 97-*FAROLIM TRÁS ESQ(VERM/FUM/VERM);VW GOLF 97-*FAROLIM TRÁS ESQ(VERM/FUM/VERM);0;;
61;1540;103F02244770;1540;103F02244770;CATEGORIA0;;1;1;0;1;;VW GOLF 98-*FAROLIM TRÁS DRT (SW);VW GOLF 98-*FAROLIM TRÁS DRT (SW);0;;
61;1540;103F02244771;1540;103F02244771;CATEGORIA0;;1;1;0;1;;VW GOLF 98-*FAROLIM TRÁS ESQ (SW);VW GOLF 98-*FAROLIM TRÁS ESQ (SW);0;;
61;1540;103F02244772;1540;103F02244772;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS DRT CANTO(SEDAN LED);AUDI A4 07-*FAROLIM TRÁS DRT CANTO(SEDAN LED);0;;
61;1540;103F02244773;1540;103F02244773;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ CANTO (SEDAN LED) A4 07-;FAROLIM TRÁS ESQ CANTO (SEDAN LED) A4 07-;0;;
61;1540;103F02244774;1540;103F02244774;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS DRT MALA(SEDAN LED);AUDI A4 07-*FAROLIM TRÁS DRT MALA(SEDAN LED);0;;
61;1540;103F02244775;1540;103F02244775;CATEGORIA0;;1;1;0;1;;AUDI A4 07- FAROLIM TRÁS ESQ. MALA SEDAN;AUDI A4 07- FAROLIM TRÁS ESQ. MALA SEDAN;0;;
61;1540;103F02244780;1540;103F02244780;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TR DRT CANTO(SW)LED;AUDI A4 07-*FAROLIM TR DRT CANTO(SW)LED;0;;
61;1540;103F02244781;1540;103F02244781;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TR ESQ CANTO(SW)LED;AUDI A4 07-*FAROLIM TR ESQ CANTO(SW)LED;0;;
61;1540;103F02244782;1540;103F02244782;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS DRT (MALA SW LED);AUDI A4 07-*FAROLIM TRÁS DRT (MALA SW LED);0;;
61;1540;103F02244783;1540;103F02244783;CATEGORIA0;;1;1;0;1;;AUDI A4 07-*FAROLIM TRÁS ESQ (MALA SW LED);AUDI A4 07-*FAROLIM TRÁS ESQ (MALA SW LED);0;;
61;1540;103F02244900;1540;103F02244900;CATEGORIA0;;1;1;0;1;;AUDI A4 AVANT 2007.08-*TERCEIRA LUZ STOP(VIDRO VERMELHO/CORP;AUDI A4 AVANT 2007.08-*TERCEIRA LUZ STOP(VIDRO VERMELHO/CORP;0;;
61;1540;103F02244901;1540;103F02244901;CATEGORIA0;;1;1;0;1;;AUDI A4 AVANT 2007.08-*TERCEIRA LUZ STOP LED;AUDI A4 AVANT 2007.08-*TERCEIRA LUZ STOP LED;0;;
61;1540;103F02244960;1540;103F02244960;CATEGORIA0;;1;1;0;1;;AUDI A1/A4/FABIA 07-*FAROLIM MATRICULA;AUDI A1/A4/FABIA 07-*FAROLIM MATRICULA;0;;
61;1540;103F02245500;1540;103F02245500;CATEGORIA0;;1;1;0;1;;VW GOLF V 03-*FAROLIM TRÁS DRT(CANTO);VW GOLF V 03-*FAROLIM TRÁS DRT(CANTO);0;;
61;1540;103F02245501;1540;103F02245501;CATEGORIA0;;1;1;0;1;;VW GOLF V 03-*FAROLIM TRÁS ESQ(CANTO);VW GOLF V 03-*FAROLIM TRÁS ESQ(CANTO);0;;
61;1540;103F02246500;1540;103F02246500;CATEGORIA0;;1;1;0;1;;VW GOLF V 03-*FAROLIM TRÁS DRT (MALA);VW GOLF V 03-*FAROLIM TRÁS DRT (MALA);0;;
61;1540;103F02246501;1540;103F02246501;CATEGORIA0;;1;1;0;1;;VW GOLF V 03-*FAROLIM TRÁS ESQ (MALA);VW GOLF V 03-*FAROLIM TRÁS ESQ (MALA);0;;
61;1540;103F02250340;1540;103F02250340;CATEGORIA0;;1;1;0;1;;AUDI A3 2008.07-*FAROLIM LAT DRT LED(ESPELHO);AUDI A3 2008.07-*FAROLIM LAT DRT LED(ESPELHO);0;;
61;1540;103F02250341;1540;103F02250341;CATEGORIA0;;1;1;0;1;;AUDI A3 2008.07-*FAROLIM LAT ESQ LED(ESPELHO);AUDI A3 2008.07-*FAROLIM LAT ESQ LED(ESPELHO);0;;
61;1540;103F02250770;1540;103F02250770;CATEGORIA0;;1;1;0;1;;AUDI A3/SPORT BACK 2008.07-*FAROLIM TRÁS DRT (LED);AUDI A3/SPORT BACK 2008.07-*FAROLIM TRÁS DRT (LED);0;;
61;1540;103F02250771;1540;103F02250771;CATEGORIA0;;1;1;0;1;;AUDI A3/SPORT BACK 2008.07-*FAROLIM TRÁS ESQ (LED);AUDI A3/SPORT BACK 2008.07-*FAROLIM TRÁS ESQ (LED);0;;
61;1540;103F02250772;1540;103F02250772;CATEGORIA0;;1;1;0;1;;AUDI A3/SPORT BACK 2008.07-*FAROLIM TRÁS DRT MEIO (LED);AUDI A3/SPORT BACK 2008.07-*FAROLIM TRÁS DRT MEIO (LED);0;;
61;1540;103F02250773;1540;103F02250773;CATEGORIA0;;1;1;0;1;;AUDI A3/SPORT BACK 2008.07-*FAROLIM TRÁS ESQ MEIO (LED);AUDI A3/SPORT BACK 2008.07-*FAROLIM TRÁS ESQ MEIO (LED);0;;
61;1540;103F02250774;1540;103F02250774;CATEGORIA0;;1;1;0;1;;AUDI A3 2008.07-*FAROLIM TRÁS DRT;AUDI A3 2008.07-*FAROLIM TRÁS DRT;0;;
61;1540;103F02250775;1540;103F02250775;CATEGORIA0;;1;1;0;1;;AUDI A3 2008.07-*FAROLIM TRÁS ESQ;AUDI A3 2008.07-*FAROLIM TRÁS ESQ;0;;
61;1540;103F02250776;1540;103F02250776;CATEGORIA0;;1;1;0;1;;AUDI A3 2008.07-*FAROLIM TRÁS DRT (FUMADO);AUDI A3 2008.07-*FAROLIM TRÁS DRT (FUMADO);0;;
61;1540;103F02250777;1540;103F02250777;CATEGORIA0;;1;1;0;1;;AUDI A3 2008.07-*FAROLIM TRÁS ESQ (FUMADO);AUDI A3 2008.07-*FAROLIM TRÁS ESQ (FUMADO);0;;
61;1540;103F02251960;1540;103F02251960;CATEGORIA0;;1;1;0;1;;VW GOLF 97-*FAROLIM MATRICULA;VW GOLF 97-*FAROLIM MATRICULA;0;;
61;1540;103F02251962;1540;103F02251962;CATEGORIA0;;1;1;0;1;;VW GOLF 97-*KIT(2 UNID)FAROLIM MATRICULA(LED);VW GOLF 97-*KIT(2 UNID)FAROLIM MATRICULA(LED);0;;
61;1540;103F02261760;1540;103F02261760;CATEGORIA0;;1;1;0;1;;VW VENTO 92-*FAROLIM TRÁS DRT (EXTERIOR);VW VENTO 92-*FAROLIM TRÁS DRT (EXTERIOR);0;;
61;1540;103F02261761;1540;103F02261761;CATEGORIA0;;1;1;0;1;;VW VENTO 92-*FAROLIM TRÁS ESQ (EXTERIOR);VW VENTO 92-*FAROLIM TRÁS ESQ (EXTERIOR);0;;
61;1540;103F02261762;1540;103F02261762;CATEGORIA0;;1;1;0;1;;VW VENTO 92-*FAROLIM TRÁS DRT (MALA);VW VENTO 92-*FAROLIM TRÁS DRT (MALA);0;;
