350;1507;ADS79202;1507;ADS79202;CATEGORIA0;;1;1;0;1;;TERMÓSTATO;TERMÓSTATO;0;;
350;1507;ADS79205;1507;ADS79205;CATEGORIA0;;1;1;0;1;;TERMÓSTATO;TERMÓSTATO;0;;
350;1507;ADS79206;1507;ADS79206;CATEGORIA0;;1;1;0;1;;TERMÓSTATO;TERMÓSTATO;0;;
350;1507;ADS79207;1507;ADS79207;CATEGORIA0;;1;1;0;1;;TERMÓSTATO;TERMÓSTATO;0;;
350;1507;ADS796500;1507;ADS796500;CATEGORIA0;;1;1;0;1;;POLIE DE DESVIO;POLIE DE DESVIO;0;;
350;1507;ADS796501;1507;ADS796501;CATEGORIA0;;1;1;0;1;;POLIE DE DESVIO;POLIE DE DESVIO;0;;
350;1507;ADS79824;1507;ADS79824;CATEGORIA0;;1;1;0;1;;RADIADOR;RADIADOR;0;;
350;1507;ADT30101;1507;ADT30101;CATEGORIA0;;1;1;0;1;;BUJON CARTER COM ANILHA;BUJON CARTER COM ANILHA;0;;
350;1507;ADT30102;1507;ADT30102;CATEGORIA0;;1;1;0;1;;ANILHA DO BUJÃO DO CÁRTER;ANILHA DO BUJÃO DO CÁRTER;0;;
350;1507;ADT30301;1507;ADT30301;CATEGORIA0;;1;1;0;1;;MOTOR ESGUICHO;MOTOR ESGUICHO;0;;
350;1507;ADT30302;1507;ADT30302;CATEGORIA0;;1;1;0;1;;MOTOR ESGUICHO;MOTOR ESGUICHO;0;;
350;1507;ADT30303;1507;ADT30303;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30304;1507;ADT30304;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30305;1507;ADT30305;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30306;1507;ADT30306;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30307;1507;ADT30307;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30308;1507;ADT30308;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30309;1507;ADT30309;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30311;1507;ADT30311;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30313;1507;ADT30313;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30314;1507;ADT30314;CATEGORIA0;;1;1;0;1;;MOTOR DE ESGUICHO;MOTOR DE ESGUICHO;0;;
350;1507;ADT30315;1507;ADT30315;CATEGORIA0;;1;1;0;1;;RESERVATÓRIO DO LIMPA PARA-BRISAS;RESERVATÓRIO DO LIMPA PARA-BRISAS;0;;
350;1507;ADT311100;1507;ADT311100;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
350;1507;ADT311103;1507;ADT311103;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
350;1507;ADT31111;1507;ADT31111;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
350;1507;ADT311128;1507;ADT311128;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
350;1507;ADT311129;1507;ADT311129;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
350;1507;ADT311142;1507;ADT311142;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
