6225;10255.1;RES602003X;10255.1;RF602003X;CATEGORIA0;;1;1;0;1;;PACK MOLAS FRISOS SANDERO/LOGAN;PACK MOLAS FRISOS SANDERO/LOGAN;0;;
6225;10255.1;RES602004A;10255.1;RF602004A;CATEGORIA0;;1;1;0;1;;PACK MOLAS PORTA;PACK MOLAS PORTA;0;;
6225;10255.1;RES602004B;10255.1;RF602004B;CATEGORIA0;;1;1;0;1;;PACK MOLAS GUARDA-LAMA F.SANDERO I;PACK MOLAS GUARDA-LAMA F.SANDERO I;0;;
6225;10255.1;RES602004C;10255.1;RF602004C;CATEGORIA0;;1;1;0;1;;PACK MOLAS CAPOT DACIA SANDERO I;PACK MOLAS CAPOT DACIA SANDERO I;0;;
6225;10255.1;RES602004D;10255.1;RF602004D;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.F;PACK MOLAS PARA-CHOQ.F;0;;
6225;10255.1;RES602004H;10255.1;RF602004H;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.T.SANDERO I;PACK MOLAS PARA-CHOQ.T.SANDERO I;0;;
6225;10255.1;RES602005A;10255.1;RF602005A;CATEGORIA0;;1;1;0;1;;PACK MOLAS PORTA;PACK MOLAS PORTA;0;;
6225;10255.1;RES602005B;10255.1;RF602005B;CATEGORIA0;;1;1;0;1;;PACK MOLAS GUARDA-LAMA F.DUSTER II;PACK MOLAS GUARDA-LAMA F.DUSTER II;0;;
6225;10255.1;RES602005C;10255.1;RF602005C;CATEGORIA0;;1;1;0;1;;PACK MOLAS CAPOT DACIA DUSTER II;PACK MOLAS CAPOT DACIA DUSTER II;0;;
6225;10255.1;RES602005D;10255.1;RF602005D;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.F;PACK MOLAS PARA-CHOQ.F;0;;
6225;10255.1;RES602006A;10255.1;RF602006A;CATEGORIA0;;1;1;0;1;;PACK MOLAS PORTA;PACK MOLAS PORTA;0;;
6225;10255.1;RES602006B;10255.1;RF602006B;CATEGORIA0;;1;1;0;1;;PACK MOLAS GUARDA-LAMA F.JOGGER;PACK MOLAS GUARDA-LAMA F.JOGGER;0;;
6225;10255.1;RES602006D;10255.1;RF602006D;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.F;PACK MOLAS PARA-CHOQ.F;0;;
6225;10255;RES603;10255;RF00603;CATEGORIA0;;1;1;0;1;;PACK PARAFUSOS (50);PACK PARAFUSOS (50);0;;
