214;0482;CDRS3903;0482;CDRS3903;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS3929;0482;CDRS3929;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS3948;0482;CDRS3948;CATEGORIA0;;1;1;0;1;;CASCO M/ ARRANQUE;CASCO M/ ARRANQUE;0;;
214;0482;CDRS3957;0482;CDRS3957;CATEGORIA0;;1;1;0;1;;CORE DE MOTOR DE ARRANQUE;CORE DE MOTOR DE ARRANQUE;0;;
214;0482;CDRS3958;0482;CDRS3958;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS3985;0482;CDRS3985;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS3988;0482;CDRS3988;CATEGORIA0;;1;1;0;1;;CORE DE MOTOR DE ARRANQUE;CORE DE MOTOR DE ARRANQUE;0;;
214;0482;CDRS4151;0482;CDRS4151;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS4590;0482;CDRS4590;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS4620;0482;CDRS4620;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS4900;0482;CDRS4900;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS5970;0482;CDRS5970;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6021;0482;CDRS6021;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6240;0482;CDRS6240;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6310;0482;CDRS6310;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6330;0482;CDRS6330;CATEGORIA0;;1;1;0;1;;CORE MOTOR DE ARRANQUE;CORE MOTOR DE ARRANQUE;0;;
214;0482;CDRS6340;0482;CDRS6340;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6570;0482;CDRS6570;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6740;0482;CDRS6740;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6790;0482;CDRS6790;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6870;0482;CDRS6870;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6950;0482;CDRS6950;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS6980;0482;CDRS6980;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS7000;0482;CDRS7000;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS7120;0482;CDRS7120;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS7180;0482;CDRS7180;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS7260;0482;CDRS7260;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS7300;0482;CDRS7300;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS7420;0482;CDRS7420;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS7460;0482;CDRS7460;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS7840;0482;CDRS7840;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS8110;0482;CDRS8110;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS8180;0482;CDRS8180;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS8310;0482;CDRS8310;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS8450;0482;CDRS8450;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS8571;0482;CDRS8571;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS8950;0482;CDRS8950;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRS8960;0482;CDRS8960;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRT0250;0482;CDRT0250;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRT0260;0482;CDRT0260;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRT0300;0482;CDRT0300;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRT1220;0482;CDRT1220;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRT1240;0482;CDRT1240;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRT1810;0482;CDRT1810;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRT1820;0482;CDRT1820;CATEGORIA0;;1;1;0;1;;CASCO MOTOR ARRANQUE;CASCO MOTOR ARRANQUE;0;;
214;0482;CDRT2870;0482;CDRT2870;CATEGORIA0;;1;1;0;1;;CASCO M/ ARRANQUE;CASCO M/ ARRANQUE;0;;
214;0482;CDSP015;0482;CDSP015;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP0280;0482;CDSP0280;CATEGORIA0;;1;1;0;1;;CORE BOMBA DIREÇÃO;CORE BOMBA DIREÇÃO;0;;
214;0482;CDSP1018;0482;CDSP1018;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP1028;0482;CDSP1028;CATEGORIA0;;1;1;0;1;;CORE DE BOMBA DE DIREÇÃO;CORE DE BOMBA DE DIREÇÃO;0;;
214;0482;CDSP105;0482;CDSP105;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP1157;0482;CDSP1157;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP1225;0482;CDSP1225;CATEGORIA0;;1;1;0;1;;CORE BOMBA DE DIREÇÃO;CORE BOMBA DE DIREÇÃO;0;;
214;0482;CDSP1228;0482;CDSP1228;CATEGORIA0;;1;1;0;1;;CORE BOMBA DIREC.;CORE BOMBA DIREC.;0;;
214;0482;CDSP1229;0482;CDSP1229;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP1264;0482;CDSP1264;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP1276;0482;CDSP1276;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP1320;0482;CDSP1320;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP1507;0482;CDSP1507;CATEGORIA0;;1;1;0;1;;CORE BOMBA DIREÇÃO;CORE BOMBA DIREÇÃO;0;;
214;0482;CDSP152;0482;CDSP152;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP1609;0482;CDSP1609;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP1612;0482;CDSP1612;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP192;0482;CDSP192;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP368;0482;CDSP368;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP372;0482;CDSP372;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP385;0482;CDSP385;CATEGORIA0;;1;1;0;1;;CORE DE BOMBA DE DIREÇÃO;CORE DE BOMBA DE DIREÇÃO;0;;
214;0482;CDSP386;0482;CDSP386;CATEGORIA0;;1;1;0;1;;CORE BOMBA DIREÇÃO;CORE BOMBA DIREÇÃO;0;;
214;0482;CDSP417;0482;CDSP417;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP438;0482;CDSP438;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP490;0482;CDSP490;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP5235;0482;CDSP5235;CATEGORIA0;;1;1;0;1;;CORE DE BOMBA DE DIREÇÃO;CORE DE BOMBA DE DIREÇÃO;0;;
214;0482;CDSP610;0482;CDSP610;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSP706;0482;CDSP706;CATEGORIA0;;1;1;0;1;;CORE DE BOMBA DE DIREÇÃO;CORE DE BOMBA DE DIREÇÃO;0;;
214;0482;CDSP736;0482;CDSP736;CATEGORIA0;;1;1;0;1;;CORE DE BOMBA DE DIREÇÃO;CORE DE BOMBA DE DIREÇÃO;0;;
214;0482;CDSP737;0482;CDSP737;CATEGORIA0;;1;1;0;1;;CORE DE BOMBA DE DIREÇÃO;CORE DE BOMBA DE DIREÇÃO;0;;
214;0482;CDSP774;0482;CDSP774;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSPA3P;0482;CDSPA3P;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSR1181L;0482;CDSR1181L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR1200L;0482;CDSR1200L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR1300L;0482;CDSR1300L;CATEGORIA0;;1;1;0;1;;CORE DE CAIXA DE DIREÇÃO;CORE DE CAIXA DE DIREÇÃO;0;;
214;0482;CDSR1368L;0482;CDSR1368L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR1378L;0482;CDSR1378L;CATEGORIA0;;1;1;0;1;;CORE CX. DIREÇÃO;CORE CX. DIREÇÃO;0;;
214;0482;CDSR1417L;0482;CDSR1417L;CATEGORIA0;;1;1;0;1;;CORE CAIXA DE DIREÇÃO;CORE CAIXA DE DIREÇÃO;0;;
214;0482;CDSR1420L;0482;CDSR1420L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR1568L;0482;CDSR1568L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR1641L;0482;CDSR1641L;CATEGORIA0;;1;1;0;1;;CORE DE CAIXA DE DIREÇÃO;CORE DE CAIXA DE DIREÇÃO;0;;
214;0482;CDSR1647L;0482;CDSR1647L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR1660L;0482;CDSR1660L;CATEGORIA0;;1;1;0;1;;CASCO DIREÇÃO;CASCO DIREÇÃO;0;;
214;0482;CDSR1693L;0482;CDSR1693L;CATEGORIA0;;1;1;0;1;;CASCO DIREÇÃO;CASCO DIREÇÃO;0;;
214;0482;CDSR1749L;0482;CDSR1749L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR1791L;0482;CDSR1791L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR181L;0482;CDSR181L;CATEGORIA0;;1;1;0;1;;CASCO DIREÇÃO;CASCO DIREÇÃO;0;;
214;0482;CDSR1876L;0482;CDSR1876L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR363L;0482;CDSR363L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR713L;0482;CDSR713L;CATEGORIA0;;1;1;0;1;;CASCO DIREÇÃO;CASCO DIREÇÃO;0;;
214;0482;CDSR731L;0482;CDSR731L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR739L;0482;CDSR739L;CATEGORIA0;;1;1;0;1;;CORE DE CAIXA DE DIREÇÃO;CORE DE CAIXA DE DIREÇÃO;0;;
214;0482;CDSR776L;0482;CDSR776L;CATEGORIA0;;1;1;0;1;;CORE DE CAIXA DE DIREÇÃO;CORE DE CAIXA DE DIREÇÃO;0;;
214;0482;CDSR799L;0482;CDSR799L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR849L;0482;CDSR849L;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CDSR850L;0482;CDSR850L;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
214;0482;CDSR887L;0482;CDSR887L;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
214;0482;CG45406110;0482;CG45406110;CATEGORIA0;;1;1;0;1;;CASCO TURBO;CASCO TURBO;0;;
214;0482;CG7588701;0482;CG7588701;CATEGORIA0;;1;1;0;1;;CASCO TURBO;CASCO TURBO;0;;
214;0482;CK54359700002;0482;CK54359700002;CATEGORIA0;;1;1;0;1;;CASCO TURBO;CASCO TURBO;0;;
214;1511;DRA0007;1511;DRA0007;CATEGORIA0;;1;1;0;1;;ALTERNADOR FIAT 70A;ALTERNADOR FIAT 70A;0;;
214;1511;DRA0008;1511;DRA0008;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0009;1511;DRA0009;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0021;1511;DRA0021;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0078;1511;DRA0078;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0091;1511;DRA0091;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0095;1511;DRA0095;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0103;1511;DRA0103;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0104;1511;DRA0104;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0110;1511;DRA0110;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0138;1511;DRA0138;CATEGORIA0;;1;1;0;1;;ALTERNADOR 170 AH;ALTERNADOR 170 AH;0;;
214;1511;DRA0153;1511;DRA0153;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0182;1511;DRA0182;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0201;1511;DRA0201;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0235;1511;DRA0235;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0283;1511;DRA0283;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0289;1511;DRA0289;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0292;1511;DRA0292;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0308;1511;DRA0308;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0311;1511;DRA0311;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0339;1511;DRA0339;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0353;1511;DRA0353;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0411;1511;DRA0411;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0478;1511;DRA0478;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0527;1511;DRA0527;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0546;1511;DRA0546;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0568;1511;DRA0568;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0591;1511;DRA0591;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0741;1511;AI90050;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0760;1511;A55713;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0831;1511;DRA0831;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0870;1511;A55799;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0875;1511;DRA0875;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;0482;DRA0880;0482;CDRA0880;CATEGORIA0;;1;1;0;1;;CORE ALTERNADOR;CORE ALTERNADOR;0;;
214;1511;DRA0880;1511;DRA0880;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0895;1511;DRA0895;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA0985;1511;DRA0985;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA1013;1511;DRA1013;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA1298;1511;DRA1298;CATEGORIA0;;1;1;0;1;;ALTERNADOR 140AH;ALTERNADOR 140AH;0;;
214;1511;DRA1691;1511;DRA1691;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA2790;1511;DRA2790;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3049;1511;DRA3049;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3086;1511;DRA3086;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3089;1511;DRA3089;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3194;1511;DRA3194;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3236;1511;DRA3236;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3243;1511;DRA3243;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3265;1511;DRA3265;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3267;1511;DRA3267;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3279;1511;DRA3279;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3296;1511;DRA3296;CATEGORIA0;;1;1;0;1;;ALTERNADOR (+);ALTERNADOR (+);0;;
214;1511;DRA3298;1511;DRA3298;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
214;1511;DRA3353;1511;DRA3353;CATEGORIA0;;1;1;0;1;;ALTERNADOR;ALTERNADOR;0;;
