101;1519;170503;1519;101.170503;CATEGORIA0;;1;1;0;1;;CORPO DA BORBOLETA DE ADMISSÃO;CORPO DA BORBOLETA DE ADMISSÃO;0;;
101;1519;170504;1519;101.170504;CATEGORIA0;;1;1;0;1;;BOMBA DE ÁGUA ADICIONAL;BOMBA DE ÁGUA ADICIONAL;0;;
101;1519;170505;1519;101.170505;CATEGORIA0;;1;1;0;1;;SENSOR;SENSOR;0;;
101;1519;170506;1519;101.170506;CATEGORIA0;;1;1;0;1;;BOMBA DE ÁGUA ADICIONAL;BOMBA DE ÁGUA ADICIONAL;0;;
101;1519;170507;1519;101.170507;CATEGORIA0;;1;1;0;1;;SENSOR DA TEMPERATURA DOS GASES DE ESCAPE;SENSOR DA TEMPERATURA DOS GASES DE ESCAPE;0;;
101;1519;170508;1519;101.170508;CATEGORIA0;;1;1;0;1;;BOMBA DE ÁGUA ADICIONAL;BOMBA DE ÁGUA ADICIONAL;0;;
101;1519;170509;1519;101.170509;CATEGORIA0;;1;1;0;1;;INTERRUPTOR DE LUZ DE STOP;INTERRUPTOR DE LUZ DE STOP;0;;
101;1519;170510;1519;101.170510;CATEGORIA0;;1;1;0;1;;INTERRUPTOR DE LUZ DE STOP;INTERRUPTOR DE LUZ DE STOP;0;;
101;1519;170511;1519;101.170511;CATEGORIA0;;1;1;0;1;;INTERRUPTOR DE LUZ DE STOP;INTERRUPTOR DE LUZ DE STOP;0;;
101;1519;170512;1519;101.170512;CATEGORIA0;;1;1;0;1;;INTERRUPTOR DE LUZ DE STOP;INTERRUPTOR DE LUZ DE STOP;0;;
101;1519;170513;1519;101.170513;CATEGORIA0;;1;1;0;1;;TERMÓSTATO;TERMÓSTATO;0;;
101;1519;170514;1519;101.170514;CATEGORIA0;;1;1;0;1;;BRAÇO DE SUSPENSÃO;BRAÇO DE SUSPENSÃO;0;;
101;1519;170515;1519;101.170515;CATEGORIA0;;1;1;0;1;;BRAÇO DE SUSPENSÃO;BRAÇO DE SUSPENSÃO;0;;
101;1519;170517;1519;101.170517;CATEGORIA0;;1;1;0;1;;BRAÇO DE SUSPENSÃO;BRAÇO DE SUSPENSÃO;0;;
101;1519;170518;1519;101.170518;CATEGORIA0;;1;1;0;1;;BRAÇO DE SUSPENSÃO;BRAÇO DE SUSPENSÃO;0;;
101;1519;170519;1519;101.170519;CATEGORIA0;;1;1;0;1;;AMORTECEDOR DE CABINA;AMORTECEDOR DE CABINA;0;;
101;1519;170521;1519;101.170521;CATEGORIA0;;1;1;0;1;;BRAÇO DE SUSPENSÃO;BRAÇO DE SUSPENSÃO;0;;
101;1519;170522;1519;101.170522;CATEGORIA0;;1;1;0;1;;BRAÇO DE SUSPENSÃO;BRAÇO DE SUSPENSÃO;0;;
101;1519;170523;1519;101.170523;CATEGORIA0;;1;1;0;1;;FOLE DE MOLA PNEUMÁTICA;FOLE DE MOLA PNEUMÁTICA;0;;
101;1519;170524;1519;101.170524;CATEGORIA0;;1;1;0;1;;AMORTECEDOR DE CABINA;AMORTECEDOR DE CABINA;0;;
101;1519;170525;1519;101.170525;CATEGORIA0;;1;1;0;1;;BRAÇO DE SUSPENSÃO;BRAÇO DE SUSPENSÃO;0;;
