4664;1560;97835;1560;MC97835;CATEGORIA0;;1;1;0;1;;TUBO AGUA;TUBO AGUA;0;;
4664;1560;97934;1560;MC97934;CATEGORIA0;;1;1;0;1;;TUBO RESPIRO;TUBO RESPIRO;0;;
4664;1560;98046;1560;MC98046;CATEGORIA0;;1;1;0;1;;TUBO FLEXÍVEL DO RADIADOR;TUBO FLEXÍVEL DO RADIADOR;0;;
4664;1560;98388;1560;MC98388;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
4664;1560;98452;1560;MC98452;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
4664;1560;98575;1560;MC98575;CATEGORIA0;;1;1;0;1;;TUBO DIR.;TUBO DIR.;0;;
4664;1560;98600;1560;MC98600;CATEGORIA0;;1;1;0;1;;TUBO AGUA;TUBO AGUA;0;;
4664;1560;98624;1560;MC98624;CATEGORIA0;;1;1;0;1;;TUBO RADIADOR;TUBO RADIADOR;0;;
4664;1560;98625;1560;MC98625;CATEGORIA0;;1;1;0;1;;TUBO RESPIRO;TUBO RESPIRO;0;;
4664;1560;98652;1560;MC98652;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
4664;1560;98859;1560;MC98859;CATEGORIA0;;1;1;0;1;;TUBO RADIADOR SUPERIOR;TUBO RADIADOR SUPERIOR;0;;
4664;1560;98934;1560;MC98934;CATEGORIA0;;1;1;0;1;;TUBO AGUA;TUBO AGUA;0;;
4664;1560;98935;1560;MC98935;CATEGORIA0;;1;1;0;1;;TUBO FLEXÍVEL DO RADIADOR;TUBO FLEXÍVEL DO RADIADOR;0;;
4664;1560;98946;1560;MC98946;CATEGORIA0;;1;1;0;1;;TUBO OLEO;TUBO OLEO;0;;
4664;1560;99143;1560;MC99143;CATEGORIA0;;1;1;0;1;;TUBO RADIADOR;TUBO RADIADOR;0;;
4664;1560;99268;1560;MC99268;CATEGORIA0;;1;1;0;1;;TUBO INTERCOOLER;TUBO INTERCOOLER;0;;
4664;1560;99612;1560;MC99612;CATEGORIA0;;1;1;0;1;;TUBO RESPIRO;TUBO RESPIRO;0;;
