4834;10282;4182;10282;4834.4182;CATEGORIA0;;1;1;0;1;;SUPORTE ESCAPE;SUPORTE ESCAPE;0;;
4834;10282;4352;10282;4834.4352;CATEGORIA0;;1;1;0;1;;SINO-BLOCO;SINO-BLOCO;0;;
4834;10282;4367;10282;4834.4367;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4369;10282;4834.4369;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4370;10282;4834.4370;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4371;10282;4834.4371;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4373;10282;4834.4373;CATEGORIA0;;1;1;0;1;;SINO-BLOCO;SINO-BLOCO;0;;
4834;10282;4383;10282;4834.4383;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4398;10282;4834.4398;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4399;10282;4834.4399;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4400;10282;4834.4400;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4402;10282;4834.4402;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4409;10282;4834.4409;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4422;10282;4834.4422;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4424;10282;4834.4424;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4439;10282;4834.4439;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4442;10282;4834.4442;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4492;10282;4834.4492;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4535;10282;4834.4535;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4693;10282;4834.4693;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4701;10282;4701;CATEGORIA0;;1;1;0;1;;VARETA NÍVEL OLEO;VARETA NÍVEL OLEO;0;;
4834;10282;4702;10282;4834.4702;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4834;10282;4712;10282;4834.4712;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4716;10282;4834.4716;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4724;10282;4834.4724;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4736;10282;4834.4736;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4738;10282;4834.4738;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4741;10282;4834.4741;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4742;10282;4834.4742;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4743;10282;4834.4743;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4744;10282;4834.4744;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4745;10282;4834.4745;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4748;10282;4834.4748;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4749;10282;4834.4749;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4750;10282;4834.4750;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4754;10282;4834.4754;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4755;10282;4834.4755;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4769;10282;4834.4769;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4802;10282;4834.4802;CATEGORIA0;;1;1;0;1;;KIT REPARAÇÃO EIXO;KIT REPARAÇÃO EIXO;0;;
4834;10282;4806;10282;4834.4806;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4810;10282;4834.4810;CATEGORIA0;;1;1;0;1;;SECTOR CX. VEL.;SECTOR CX. VEL.;0;;
4834;10282;4812;10282;4834.4812;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4814;10282;4834.4814;CATEGORIA0;;1;1;0;1;;SINO-BLOCO;SINO-BLOCO;0;;
4834;10282;4817;10282;4834.4817;CATEGORIA0;;1;1;0;1;;SINO-BLOCO;SINO-BLOCO;0;;
4834;10282;4825;10282;4834.4825;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4834.31112;10282;4834.31112;CATEGORIA0;;1;1;0;1;;CABO DO ACELERADOR;CABO DO ACELERADOR;0;;
4834;10282;4873;10282;4834.4873;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4883;10282;4834.4883;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4834;10282;4904;10282;4834.4904;CATEGORIA0;;1;1;0;1;;SINO-BLOCO;SINO-BLOCO;0;;
