28;10271;400.074.092.200;10271;400.074.092.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.075.092.050;10271;400.075.092.050;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.076.092.200;10271;400.076.092.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.077.092.050;10271;400.077.092.050;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.078.102.200;10271;400.078.102.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.079.132.200;10271;400.079.132.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.080.162.200;10271;400.080.162.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.081.162.200;10271;400.081.162.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.082.152.200;10271;400.082.152.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.083.092.200;10271;400.083.092.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.084.130.050;10271;400.084.130.050;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.084.150.200;10271;400.084.150.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.085.102.200;10271;400.085.102.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.087.002.200;10271;400.087.002.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
28;10271;400.088.163.200;10271;400.088.163.200;CATEGORIA0;;1;1;0;1;;MOTOR ARRANQUE;MOTOR ARRANQUE;0;;
