204;1296;559 0154 30;1296;559015430;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0154 31;1296;559015431;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0155 10;1296;559015510;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE;KIT DISTRIBUIÇÃO CORRENTE;0;;
204;1296;559 0156 30;1296;559015630;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE;KIT DISTRIBUIÇÃO CORRENTE;0;;
204;1296;559 0166 10;1296;559016610;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0170 10;1296;559017010;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0171 10;1296;559017110;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0171 30;1296;559017130;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0172 10;1296;559017210;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0172 30;1296;559017230;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0176 10;1296;559017610;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0176 30;1296;559017630;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE;KIT DISTRIBUIÇÃO CORRENTE;0;;
204;1296;559 0183 10;1296;559018310;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0184 10;1296;559018410;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE;KIT DISTRIBUIÇÃO CORRENTE;0;;
204;1296;559 0184 30;1296;559018430;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE;KIT DISTRIBUIÇÃO CORRENTE;0;;
204;1296;559 0185 10;1296;559018510;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE;KIT DISTRIBUIÇÃO CORRENTE;0;;
204;1296;559 0187 10;1296;559018710;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0187 30;1296;559018730;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0188 10;1296;559018810;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0188 30;1296;559018830;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0189 10;1296;559018910;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE;KIT DISTRIBUIÇÃO CORRENTE;0;;
204;1296;559 0189 30;1296;559018930;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0190 10;1296;559019010;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0192 10;1296;559019210;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0193 10;1296;559019310;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE;KIT DISTRIBUIÇÃO CORRENTE;0;;
204;1296;559 0193 30;1296;559019330;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE;KIT DISTRIBUIÇÃO CORRENTE;0;;
204;1296;559 0196 10;1296;559019610;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
204;1296;559 0196 31;1296;559019631;CATEGORIA0;;1;1;0;1;;KIT DISTRIBUIÇÃO CORRENTE INA;KIT DISTRIBUIÇÃO CORRENTE INA;0;;
