101;1519;104775;1519;101.104775;CATEGORIA0;;1;1;0;1;;CASQUILHO DA MOLA DE SUSPENSÃO;CASQUILHO DA MOLA DE SUSPENSÃO;0;;
101;1519;104776;1519;101.104776;CATEGORIA0;;1;1;0;1;;CASQUILHO DA BARRA ESTABILIZADORA;CASQUILHO DA BARRA ESTABILIZADORA;0;;
101;1519;104777;1519;101.104777;CATEGORIA0;;1;1;0;1;;CASQUILHO DA BARRA ESTABILIZADORA;CASQUILHO DA BARRA ESTABILIZADORA;0;;
101;1519;104779;1519;101.104779;CATEGORIA0;;1;1;0;1;;POLIE DO ALTERNADOR COM EMBRAIAGEM;POLIE DO ALTERNADOR COM EMBRAIAGEM;0;;
101;1519;10478;1519;101.10478;CATEGORIA0;;1;1;0;1;;ÁRVORE DE CAMES DO TRAVÃO;ÁRVORE DE CAMES DO TRAVÃO;0;;
101;1519;104780;1519;101.104780;CATEGORIA0;;1;1;0;1;;SENSOR DE ABS;SENSOR DE ABS;0;;
101;1519;104781;1519;101.104781;CATEGORIA0;;1;1;0;1;;CASQUILHO DO BRAÇO OSCILANTE;CASQUILHO DO BRAÇO OSCILANTE;0;;
101;1519;104782;1519;101.104782;CATEGORIA0;;1;1;0;1;;CASQUILHO DO BRAÇO OSCILANTE;CASQUILHO DO BRAÇO OSCILANTE;0;;
101;1519;104783;1519;101.104783;CATEGORIA0;;1;1;0;1;;APOIO DE MOTOR;APOIO DE MOTOR;0;;
101;1519;104784;1519;101.104784;CATEGORIA0;;1;1;0;1;;FILTRO DE HABITÁCULO;FILTRO DE HABITÁCULO;0;;
101;1519;104785;1519;101.104785;CATEGORIA0;;1;1;0;1;;INTERRUPTOR DE LUZ DE STOP;INTERRUPTOR DE LUZ DE STOP;0;;
101;1519;104786;1519;101.104786;CATEGORIA0;;1;1;0;1;;BOMBA DE ALIMENTAÇÃO DE COMBUSTÍVEL;BOMBA DE ALIMENTAÇÃO DE COMBUSTÍVEL;0;;
101;1519;104787;1519;101.104787;CATEGORIA0;;1;1;0;1;;KIT DE PROTEÇÃO;KIT DE PROTEÇÃO;0;;
101;1519;104788;1519;101.104788;CATEGORIA0;;1;1;0;1;;CONJUNTO DE FILTROS DO ÓLEO DA TRANSMISSÃO;CONJUNTO DE FILTROS DO ÓLEO DA TRANSMISSÃO;0;;
101;1519;104789;1519;101.104789;CATEGORIA0;;1;1;0;1;;VENTOINHA DO RADIADOR;VENTOINHA DO RADIADOR;0;;
101;1519;10479;1519;101.10479;CATEGORIA0;;1;1;0;1;;ÁRVORE DE CAMES DO TRAVÃO;ÁRVORE DE CAMES DO TRAVÃO;0;;
101;1519;104790;1519;101.104790;CATEGORIA0;;1;1;0;1;;VENTOINHA DO RADIADOR;VENTOINHA DO RADIADOR;0;;
101;1519;104791;1519;101.104791;CATEGORIA0;;1;1;0;1;;TERMÓSTATO;TERMÓSTATO;0;;
101;1519;104792;1519;101.104792;CATEGORIA0;;1;1;0;1;;VÁLVULA DE EXPANSÃO;VÁLVULA DE EXPANSÃO;0;;
101;1519;104793;1519;101.104793;CATEGORIA0;;1;1;0;1;;MOTOR DO VENTILADOR;MOTOR DO VENTILADOR;0;;
101;1519;104794;1519;101.104794;CATEGORIA0;;1;1;0;1;;TERMÓSTATO;TERMÓSTATO;0;;
101;1519;104795;1519;101.104795;CATEGORIA0;;1;1;0;1;;KIT DE DISTRIBUIÇÃO;KIT DE DISTRIBUIÇÃO;0;;
101;1519;104796;1519;101.104796;CATEGORIA0;;1;1;0;1;;FILTRO DE AR;FILTRO DE AR;0;;
101;1519;104797;1519;101.104797;CATEGORIA0;;1;1;0;1;;FILTRO DE AR;FILTRO DE AR;0;;
101;1519;104798;1519;101.104798;CATEGORIA0;;1;1;0;1;;FILTRO DE AR;FILTRO DE AR;0;;
101;1519;104799;1519;101.104799;CATEGORIA0;;1;1;0;1;;FILTRO DE AR;FILTRO DE AR;0;;
101;1519;10480;1519;101.10480;CATEGORIA0;;1;1;0;1;;ÁRVORE DE CAMES DO TRAVÃO;ÁRVORE DE CAMES DO TRAVÃO;0;;
101;1519;104800;1519;101.104800;CATEGORIA0;;1;1;0;1;;TUBO DE ÁGUA DE REFRIGERAÇÃO;TUBO DE ÁGUA DE REFRIGERAÇÃO;0;;
101;1519;104801;1519;101.104801;CATEGORIA0;;1;1;0;1;;VÁLVULA EGR;VÁLVULA EGR;0;;
101;1519;104802;1519;101.104802;CATEGORIA0;;1;1;0;1;;CASQUILHO;CASQUILHO;0;;
