6225;10255;RES9487;10255;RF09487;CATEGORIA0;;1;1;0;1;;PACK MOLAS (30);PACK MOLAS (30);0;;
6225;10255;RES949;10255;RF00949;CATEGORIA0;;1;1;0;1;;PACK ABRAÇADEIRAS (30);PACK ABRAÇADEIRAS (30);0;;
6225;10255;RES95;10255;RF00095;CATEGORIA0;;1;1;0;1;;CAIXA PARAFUSOS (330);CAIXA PARAFUSOS (330);0;;
6225;10255;RES9506;10255;RF09506;CATEGORIA0;;1;1;0;1;;PACK MOLAS (10);PACK MOLAS (10);0;;
6225;10255;RES9520;10255;RF09520;CATEGORIA0;;1;1;0;1;;PACK MOLAS (8);PACK MOLAS (8);0;;
6225;10255;RES9569;10255;RF09569;CATEGORIA0;;1;1;0;1;;PACK MOLAS (8);PACK MOLAS (8);0;;
6225;10255;RES957;10255;RF00957;CATEGORIA0;;1;1;0;1;;PACK ABRAÇADEIRAS (100);PACK ABRAÇADEIRAS (100);0;;
6225;10255;RES958;10255;RF00958;CATEGORIA0;;1;1;0;1;;PACK ABRAÇADEIRAS (40);PACK ABRAÇADEIRAS (40);0;;
6225;10255;RES96;10255;RF00096;CATEGORIA0;;1;1;0;1;;CAIXA REBITES (580);CAIXA REBITES (580);0;;
6225;10255;RES960;10255;RF00960;CATEGORIA0;;1;1;0;1;;PACK PORCAS (50);PACK PORCAS (50);0;;
6225;10255;RES961;10255;RF00961;CATEGORIA0;;1;1;0;1;;PACK PORCAS (50);PACK PORCAS (50);0;;
6225;10255;RES9611;10255;RF09611;CATEGORIA0;;1;1;0;1;;PACK MOLAS (12);PACK MOLAS (12);0;;
6225;10255;RES9612;10255;RF09612;CATEGORIA0;;1;1;0;1;;PACK MOLAS (12);PACK MOLAS (12);0;;
6225;10255;RES9614;10255;RF09614;CATEGORIA0;;1;1;0;1;;PACK PARAFUSOS (15);PACK PARAFUSOS (15);0;;
6225;10255;RES962;10255;RF00962;CATEGORIA0;;1;1;0;1;;PACK PORCAS (30);PACK PORCAS (30);0;;
6225;10255;RES9626;10255;RF09626;CATEGORIA0;;1;1;0;1;;PACK MOLAS (4);PACK MOLAS (4);0;;
6225;10255;RES963;10255;RF00963;CATEGORIA0;;1;1;0;1;;PACK ABRAÇADEIRAS (100);PACK ABRAÇADEIRAS (100);0;;
6225;10255;RES964;10255;RF00964;CATEGORIA0;;1;1;0;1;;PACK PARAFUSOS (3);PACK PARAFUSOS (3);0;;
6225;10255;RES9647;10255;RF09647;CATEGORIA0;;1;1;0;1;;PACK MOLAS (4);PACK MOLAS (4);0;;
6225;10255;RES9649;10255;RF09649;CATEGORIA0;;1;1;0;1;;PACK ABRAÇADEIRAS (12);PACK ABRAÇADEIRAS (12);0;;
6225;10255;RES965;10255;RF00965;CATEGORIA0;;1;1;0;1;;PACK TROÇOS (15);PACK TROÇOS (15);0;;
