61;1540;107.073503;1540;107.073503;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*SUPORTE GRELHA SUP;CITROEN C3 05-*SUPORTE GRELHA SUP;0;;
61;1540;107.073504;1540;107.073504;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*GRELHA CENTRAL P/CHOQUES;CITROEN C3 05-*GRELHA CENTRAL P/CHOQUES;0;;
61;1540;107.073505;1540;107.073505;CATEGORIA0;;1;1;0;1;;GRELHA CITROEN C3 05-;GRELHA CITROEN C3 05-;0;;
61;1540;107.073507;1540;107.073507;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*REFORÇO P/CHOQ FRT;CITROEN C3 05-*REFORÇO P/CHOQ FRT;0;;
61;1540;107.073508;1540;107.073508;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*P/CHOQUES FRT P/PINTAR;CITROEN C3 05-*P/CHOQUES FRT P/PINTAR;0;;
61;1540;107.073514;1540;107.073514;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*FRISO P/CH FRT DRT PRETO;CITROEN C3 05-*FRISO P/CH FRT DRT PRETO;0;;
61;1540;107.073515;1540;107.073515;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*FRISO P/CH FRT ESQ PRETO;CITROEN C3 05-*FRISO P/CH FRT ESQ PRETO;0;;
61;1540;107.073516;1540;107.073516;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*FRISO P/CH FRT DRT P/P;CITROEN C3 05-*FRISO P/CH FRT DRT P/P;0;;
61;1540;107.073517;1540;107.073517;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*FRISO P/CH FRT ESQ P/P;CITROEN C3 05-*FRISO P/CH FRT ESQ P/P;0;;
61;1540;107.073519;1540;107.073519;CATEGORIA0;;1;1;0;1;;CITROEN C3 2005.10-*KIT (DRT+ESQ) SUP P/CH FRT;CITROEN C3 2005.10-*KIT (DRT+ESQ) SUP P/CH FRT;0;;
61;1540;107.073536;1540;107.073536;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*TAMPA REBOQUE P/CH FRT P/P;CITROEN C3 05-*TAMPA REBOQUE P/CH FRT P/P;0;;
61;1540;107.073560;1540;107.073560;CATEGORIA0;;1;1;0;1;;CITROEN C3 05-*RESGUARDO INFERIOR MOTOR;CITROEN C3 05-*RESGUARDO INFERIOR MOTOR;0;;
61;1540;107.073604;1540;107.073604;CATEGORIA0;;1;1;0;1;;CITROEN C4 PICASSO 07-*GRELHA SUP P/CH FRT;CITROEN C4 PICASSO 07-*GRELHA SUP P/CH FRT;0;;
61;1540;107.073605;1540;107.073605;CATEGORIA0;;1;1;0;1;;CITROEN C4 PICASSO 07-*GRELHA INF P/CH FRT;CITROEN C4 PICASSO 07-*GRELHA INF P/CH FRT;0;;
61;1540;107.073607;1540;107.073607;CATEGORIA0;;1;1;0;1;;CITROEN C4 PICASSO 07-*REFORÇO P/CH FRT (ALUMINIO);CITROEN C4 PICASSO 07-*REFORÇO P/CH FRT (ALUMINIO);0;;
61;1540;107.073608;1540;107.073608;CATEGORIA0;;1;1;0;1;;CITROEN C4 GRAND PICASSO 07-*P/CH FRT P/P;CITROEN C4 GRAND PICASSO 07-*P/CH FRT P/P;0;;
61;1540;107.073609;1540;107.073609;CATEGORIA0;;1;1;0;1;;CITROEN C4 PICASSO 07-*P/CH FRT P/PINTAR;CITROEN C4 PICASSO 07-*P/CH FRT P/PINTAR;0;;
61;1540;107.073614;1540;107.073614;CATEGORIA0;;1;1;0;1;;CITROEN C4 GRAND PICASSO 07-*P/CH FRT P/P (C/FURO LV/FAROIS);CITROEN C4 GRAND PICASSO 07-*P/CH FRT P/P (C/FURO LV/FAROIS);0;;
61;1540;107.073615;1540;107.073615;CATEGORIA0;;1;1;0;1;;CITROEN C4 PICASSO 07-*GRELHA P/CH FRT DRT(EXCEPTO G/PICASSO;CITROEN C4 PICASSO 07-*GRELHA P/CH FRT DRT(EXCEPTO G/PICASSO;0;;
61;1540;107.073616;1540;107.073616;CATEGORIA0;;1;1;0;1;;CITROEN C4 PICASSO 07-*GRELHA P/CH FRT ESQ(EXCEPTO G/PICASSO;CITROEN C4 PICASSO 07-*GRELHA P/CH FRT ESQ(EXCEPTO G/PICASSO;0;;
61;1540;107.073646;1540;107.073646;CATEGORIA0;;1;1;0;1;;CITROEN C4 PICASSO 07-13*RESGUARDO C/RODA FRT DRT;CITROEN C4 PICASSO 07-13*RESGUARDO C/RODA FRT DRT;0;;
61;1540;107.073647;1540;107.073647;CATEGORIA0;;1;1;0;1;;CITROEN C4 PICASSO 07-13*RESGUARDO C/RODA FRT ESQ;CITROEN C4 PICASSO 07-13*RESGUARDO C/RODA FRT ESQ;0;;
61;1540;107.073660;1540;107.073660;CATEGORIA0;;1;1;0;1;;CITROEN C4 PICASSO 07-13*RESGUARDO INF P/CH FRT;CITROEN C4 PICASSO 07-13*RESGUARDO INF P/CH FRT;0;;
61;1540;107.073703;1540;107.073703;CATEGORIA0;;1;1;0;1;;PEUGEOT PARTNER 08-*GRELHA P/PINTAR;PEUGEOT PARTNER 08-*GRELHA P/PINTAR;0;;
61;1540;107.073704;1540;107.073704;CATEGORIA0;;1;1;0;1;;CITROEN BERL/PART 08-*REFORÇO P/C FRT INF(PLAST);CITROEN BERL/PART 08-*REFORÇO P/C FRT INF(PLAST);0;;
61;1540;107.073705;1540;107.073705;CATEGORIA0;;1;1;0;1;;CITROEN BERLINGO 08-*GRELHA;CITROEN BERLINGO 08-*GRELHA;0;;
61;1540;107.073706;1540;107.073706;CATEGORIA0;;1;1;0;1;;CITROEN BERLINGO/PARTNER 08-18*REFORÇO P/CH TRÁS;CITROEN BERLINGO/PARTNER 08-18*REFORÇO P/CH TRÁS;0;;
61;1540;107.073707;1540;107.073707;CATEGORIA0;;1;1;0;1;;CITROEN BERLI/PART 08-*REFORÇO P/CH FRT(ALUMINIO);CITROEN BERLI/PART 08-*REFORÇO P/CH FRT(ALUMINIO);0;;
61;1540;107.073708;1540;107.073708;CATEGORIA0;;1;1;0;1;;CITROEN BERLI/PART 08-*P/CH FRT PRETO;CITROEN BERLI/PART 08-*P/CH FRT PRETO;0;;
61;1540;107.073710;1540;107.073710;CATEGORIA0;;1;1;0;1;;BERLINGO/PARTNER 08-*CENTRO P/CH TRÁS PRETO;BERLINGO/PARTNER 08-*CENTRO P/CH TRÁS PRETO;0;;
61;1540;107.073713;1540;107.073713;CATEGORIA0;;1;1;0;1;;CITROEN BERLINGO/PARTNER 08-*CENTRO P/CH TRÁS P/P;CITROEN BERLINGO/PARTNER 08-*CENTRO P/CH TRÁS P/P;0;;
