94;1559;0840156;1559;0840156;CATEGORIA0;;1;1;0;1;;TUBO RETORNO;TUBO RETORNO;0;;
94;1559;0840158;1559;0840158;CATEGORIA0;;1;1;0;1;;TUBO FLEXíVEL COMBUSTÍVEL;TUBO FLEXíVEL COMBUSTÍVEL;0;;
94;1559;0840165;1559;94.0840165;CATEGORIA0;;1;1;0;1;;TUBO RETORNO INJECTORES;TUBO RETORNO INJECTORES;0;;
94;1559;0840180;1559;0840180;CATEGORIA0;;1;1;0;1;;TUBO RETORNO COMBUSTIVEL;TUBO RETORNO COMBUSTIVEL;0;;
94;1559;084113;1559;0840113;CATEGORIA0;;1;1;0;1;;TUBO COMBUSTÍVEL;TUBO COMBUSTÍVEL;0;;
94;1559;0870096D;1559;94.0870096D;CATEGORIA0;;1;1;0;1;;JG. JUNTAS INJECTOR;JG. JUNTAS INJECTOR;0;;
94;1559;0870099S;1559;94.0870099S;CATEGORIA0;;1;1;0;1;;PARAFUSO  INJECTOR;PARAFUSO  INJECTOR;0;;
94;1559;0870128S;1559;0870128S;CATEGORIA0;;1;1;0;1;;PARAFUSO;PARAFUSO;0;;
94;1559;0870132D;1559;0870132D;CATEGORIA0;;1;1;0;1;;VEDANTE;VEDANTE;0;;
94;1559;0871000S;1559;0871000S;CATEGORIA0;;1;1;0;1;;PARAFUSO;PARAFUSO;0;;
94;1559;0872003S;1559;0872003S;CATEGORIA0;;1;1;0;1;;PARAFUSO;PARAFUSO;0;;
94;1559;0873001;1559;0873001;CATEGORIA0;;1;1;0;1;;JOGO DE JUNTAS, INJETORES;JOGO DE JUNTAS, INJETORES;0;;
94;1559;0873002;1559;0873002;CATEGORIA0;;1;1;0;1;;RETENTOR, VALVULA INJECTORA;RETENTOR, VALVULA INJECTORA;0;;
94;1559;0873003;1559;0873003;CATEGORIA0;;1;1;0;1;;JUNTA INJ. T/VALVULAS;JUNTA INJ. T/VALVULAS;0;;
94;1559;0873005;1559;94.0873005;CATEGORIA0;;1;1;0;1;;KIT REPARAÇÃO INJECTOR;KIT REPARAÇÃO INJECTOR;0;;
94;1559;0873006;1559;94.0873006;CATEGORIA0;;1;1;0;1;;KIT REPARAÇÃO INJECTOR;KIT REPARAÇÃO INJECTOR;0;;
94;1559;0873012;1559;94.0873012;CATEGORIA0;;1;1;0;1;;MASSA MONTAGEM DE INJETORES;MASSA MONTAGEM DE INJETORES;0;;
94;1559;0873013;1559;0873013;CATEGORIA0;;1;1;0;1;;KIT ORRINGS INJECTORES;KIT ORRINGS INJECTORES;0;;
94;1559;0873018;1559;0873018;CATEGORIA0;;1;1;0;1;;JUNTA INJECTOR T/VALVULAS;JUNTA INJECTOR T/VALVULAS;0;;
94;1559;0873019;1559;0873019;CATEGORIA0;;1;1;0;1;;JUNTA INJECTOR;JUNTA INJECTOR;0;;
