101;1519;32914;1519;101.32914;CATEGORIA0;;1;1;0;1;;APOIO DE MOTOR;APOIO DE MOTOR;0;;
101;1519;32915;1519;101.32915;CATEGORIA0;;1;1;0;1;;SENSOR DE TEMPERATURA DO LÍQUIDO DE REFRIGERAÇÃO;SENSOR DE TEMPERATURA DO LÍQUIDO DE REFRIGERAÇÃO;0;;
101;1519;32915+;1519;32915;CATEGORIA0;;1;1;0;1;;SENSOR DE TEMPERATURA;SENSOR DE TEMPERATURA;0;;
101;1519;32916;1519;101.32916;CATEGORIA0;;1;1;0;1;;SUPORTE DO DISPOSITIVO AMORTECEDOR;SUPORTE DO DISPOSITIVO AMORTECEDOR;0;;
101;1519;32917;1519;101.32917;CATEGORIA0;;1;1;0;1;;SUPORTE DO DISPOSITIVO AMORTECEDOR;SUPORTE DO DISPOSITIVO AMORTECEDOR;0;;
101;1519;32918;1519;101.32918;CATEGORIA0;;1;1;0;1;;TAMPA DE ENCHIMENTO DE ÓLEO;TAMPA DE ENCHIMENTO DE ÓLEO;0;;
101;1519;32920;1519;101.32920;CATEGORIA0;;1;1;0;1;;JOGO DE ROLAMENTO DE RODA;JOGO DE ROLAMENTO DE RODA;0;;
101;1519;32921;1519;101.32921;CATEGORIA0;;1;1;0;1;;ÓLEO DO MOTOR SAE 20W-50 1L;ÓLEO DO MOTOR SAE 20W-50 1L;0;;
101;1519;32922;1519;101.32922;CATEGORIA0;;1;1;0;1;;ÓLEO DO MOTOR SAE 20W-50 5L;ÓLEO DO MOTOR SAE 20W-50 5L;0;;
101;1519;32923;1519;101.32923;CATEGORIA0;;1;1;0;1;;ÓLEO DO MOTOR SAE 20W-50 25L;ÓLEO DO MOTOR SAE 20W-50 25L;0;;
101;1519;32924;1519;101.32924;CATEGORIA0;;1;1;0;1;;ÓLEO DO MOTOR SAE 20W-50 60L;ÓLEO DO MOTOR SAE 20W-50 60L;0;;
101;1519;32925;1519;101.32925;CATEGORIA0;;1;1;0;1;;ÓLEO DO MOTOR SAE 15W-40 1L;ÓLEO DO MOTOR SAE 15W-40 1L;0;;
