6225;10255.1;RES616004V;10255.1;RF616004V;CATEGORIA0;;1;1;0;1;;PACK MOLAS FORRA MOTOR CORSA D;PACK MOLAS FORRA MOTOR CORSA D;0;;
6225;10255.1;RES616005A;10255.1;RF616005A;CATEGORIA0;;1;1;0;1;;PACK MOLAS PORTA;PACK MOLAS PORTA;0;;
6225;10255.1;RES616005B;10255.1;RF616005B;CATEGORIA0;;1;1;0;1;;PACK MOLAS GUARDA-LAMA F.;PACK MOLAS GUARDA-LAMA F.;0;;
6225;10255.1;RES616005D;10255.1;RF616005D;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.F.;PACK MOLAS PARA-CHOQ.F.;0;;
6225;10255.1;RES616006A;10255.1;RF616006A;CATEGORIA0;;1;1;0;1;;PACK MOLAS PORTA;PACK MOLAS PORTA;0;;
6225;10255.1;RES616007A;10255.1;RF616007A;CATEGORIA0;;1;1;0;1;;PACK MOLAS PORTA;PACK MOLAS PORTA;0;;
6225;10255.1;RES617000A;10255.1;RF617000A;CATEGORIA0;;1;1;0;1;;PACK MOLAS PORTA;PACK MOLAS PORTA;0;;
6225;10255.1;RES617000B;10255.1;RF617000B;CATEGORIA0;;1;1;0;1;;PACK MOLAS GUARDA-LAMA F.;PACK MOLAS GUARDA-LAMA F.;0;;
6225;10255.1;RES617000D;10255.1;RF617000D;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.F.;PACK MOLAS PARA-CHOQ.F.;0;;
6225;10255.1;RES617000H;10255.1;RF617000H;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.T.;PACK MOLAS PARA-CHOQ.T.;0;;
6225;10255.1;RES618000B;10255.1;RF618000B;CATEGORIA0;;1;1;0;1;;PACK MOLAS GUARDA-LAMA F.BMW E39;PACK MOLAS GUARDA-LAMA F.BMW E39;0;;
6225;10255;RES619;10255;RF00619;CATEGORIA0;;1;1;0;1;;PACK PARAFUSOS (55);PACK PARAFUSOS (55);0;;
6225;10255.1;RES620000A;10255.1;RF620000A;CATEGORIA0;;1;1;0;1;;PACK MOLAS PORTA JEEP RENEGADE;PACK MOLAS PORTA JEEP RENEGADE;0;;
6225;10255.1;RES620000B;10255.1;RF620000B;CATEGORIA0;;1;1;0;1;;PACK MOLAS GUARDA-LAMA F.JEEP RENEGADE;PACK MOLAS GUARDA-LAMA F.JEEP RENEGADE;0;;
6225;10255.1;RES620000D;10255.1;RF620000D;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.F.JEEP RENEGADE;PACK MOLAS PARA-CHOQ.F.JEEP RENEGADE;0;;
6225;10255.1;RES620000H;10255.1;RF620000H;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.T.JEEP RENEGADE;PACK MOLAS PARA-CHOQ.T.JEEP RENEGADE;0;;
6225;10255.1;RES621001A;10255.1;RF621001A;CATEGORIA0;;1;1;0;1;;PACK MOLAS PORTA TOYOTA YARIS III;PACK MOLAS PORTA TOYOTA YARIS III;0;;
6225;10255.1;RES621001B;10255.1;RF621001B;CATEGORIA0;;1;1;0;1;;PACK MOLAS GUARDA-LAMA F.YARIS 11-14;PACK MOLAS GUARDA-LAMA F.YARIS 11-14;0;;
6225;10255.1;RES621001D;10255.1;RF621001D;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.F;PACK MOLAS PARA-CHOQ.F;0;;
6225;10255.1;RES621001H;10255.1;RF621001H;CATEGORIA0;;1;1;0;1;;PACK MOLAS PARA-CHOQ.T.TOYOTA YARIS III;PACK MOLAS PARA-CHOQ.T.TOYOTA YARIS III;0;;
