341;1626;8091629;1626;341.8091629;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091630;1626;341.8091630;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091631;1626;341.8091631;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091632;1626;341.8091632;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091633;1626;341.8091633;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091634;1626;341.8091634;CATEGORIA0;;1;1;0;1;;VÁLVULA REGULADORA DA PRESSÃO DE SOBREALIMENTAÇÃO;VÁLVULA REGULADORA DA PRESSÃO DE SOBREALIMENTAÇÃO;0;;
341;1626;8091635;1626;341.8091635;CATEGORIA0;;1;1;0;1;;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091636;1626;341.8091636;CATEGORIA0;;1;1;0;1;;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091637;1626;341.8091637;CATEGORIA0;;1;1;0;1;;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091638;1626;341.8091638;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091639;1626;341.8091639;CATEGORIA0;;1;1;0;1;;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091640;1626;341.8091640;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091641;1626;341.8091641;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091642;1626;341.8091642;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091645;1626;341.8091645;CATEGORIA0;;1;1;0;1;;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091647;1626;341.8091647;CATEGORIA0;;1;1;0;1;;TUBO FLEXÍVEL, RESPIRO DO CÁRTER DA CAMBOTA;TUBO FLEXÍVEL, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091648;1626;341.8091648;CATEGORIA0;;1;1;0;1;;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;VÁLVULA, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091649;1626;341.8091649;CATEGORIA0;;1;1;0;1;;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;SEPARADOR DE ÓLEO, RESPIRO DO CÁRTER DA CAMBOTA;0;;
341;1626;8091650;1626;341.8091650;CATEGORIA0;;1;1;0;1;;CAIXA, FILTRO DE ÓLEO;CAIXA, FILTRO DE ÓLEO;0;;
341;1626;8091651;1626;341.8091651;CATEGORIA0;;1;1;0;1;;CAIXA, FILTRO DE ÓLEO;CAIXA, FILTRO DE ÓLEO;0;;
341;1626;8091652;1626;341.8091652;CATEGORIA0;;1;1;0;1;;CAIXA, FILTRO DE ÓLEO;CAIXA, FILTRO DE ÓLEO;0;;
